Condition,Fluxes
WT,0.00691830066475448
WT,0.00689110844167351
WT,0.00689116389012702
WT,0.00689146803962456
WT,0.00689114613604895
WT,0.00689124460808649
WT,0.00689160773878208
WT,0.00689117031059129
WT,0.00689218024151325
WT,0.00689116360374438
WT,0.00689111019383074
WT,0.00689163206174808
WT,0.00689111941681074
WT,0.00689251686832877
WT,0.00689423751568903
WT,0.00689134129992251
WT,0.00689110133439491
WT,0.00689124680476771
WT,0.00689140179147268
WT,0.00689122713438872
WT,0.00689134427037868
WT,0.00689117902197726
WT,0.00689116504845704
WT,0.00689142204166484
WT,0.00689142198283563
WT,0.00689158245668711
WT,0.0068936297580285
WT,0.00689147621060931
WT,0.00689146089641774
WT,0.00689538291069002
WT,0.00689129123074287
WT,0.00689110587637585
WT,0.00689147522283098
WT,0.00689223787925163
WT,0.0068930626026013
WT,0.0068911023919499
WT,0.00689123084806227
WT,0.00689127419043649
WT,0.00689125189093384
WT,0.00689165608530333
WT,0.00689184430341665
WT,0.00689118266957791
WT,0.00689182047787528
WT,0.00689268469326537
WT,0.00689154768567922
WT,0.00689223000315776
WT,0.00689147747286068
WT,0.00689247393764887
WT,0.00689153790968136
WT,0.00689186642195738
WT,0.00689149482472225
WT,0.00689183632753174
WT,0.00689340588395486
WT,0.00689486821850485
WT,0.00689151326080006
WT,0.00689119105204295
WT,0.00689132836981992
WT,0.00689128392133243
WT,0.00689183415479322
WT,0.00689143925335065
WT,0.00689164314497467
WT,0.00689146960938603
WT,0.00689178569421605
WT,0.00689114213291721
WT,0.00689181462533391
WT,0.00689154433019503
WT,0.00689185389787694
WT,0.00689138398425095
WT,0.00689131605673359
WT,0.00689128903363672
WT,0.00689203190863532
WT,0.00689165757084931
WT,0.00689261216093365
WT,0.0068942852307972
WT,0.00689125555450852
WT,0.00689121421708795
WT,0.00689144209643667
WT,0.00689138295343503
WT,0.00689131038573336
WT,0.00689193194681126
WT,0.00689207754770582
WT,0.00689240712333259
WT,0.006891716862526
WT,0.00689154429327382
WT,0.00693064162650737
WT,0.0068913871461061
WT,0.00689257891903784
WT,0.00689117143811036
WT,0.00689110479852508
WT,0.00689233565088047
WT,0.0068911025789449
WT,0.00689188310136793
WT,0.00689187112278435
WT,0.00689346444603141
WT,0.00689164979858174
WT,0.0068914879887493
WT,0.00689120394951045
WT,0.00689143698319144
WT,0.00689110398669717
WT,0.00689125235154115
WT,0.00689392406474565
WT,0.00689139927639092
WT,0.00689333330790034
WT,0.00689952312692785
WT,0.00692573407229308
WT,0.00689158119722545
WT,0.00689151714484836
WT,0.00690546994439908
WT,0.00690099473290615
WT,0.00689650456178205
WT,0.00695086946476134
WT,0.00695077481205208
WT,0.00700769499505898
WT,0.00701389463789058
WT,0.0070820640837854
WT,0.00712429011323037
WT,0.00689239727579548
WT,0.00690469476224172
WT,0.00689430289668765
WT,0.00691567857154673
WT,0.00689256450257164
WT,0.00689227316430569
WT,0.00689110119646701
WT,0.00689673170910198
WT,0.00689124721369677
WT,0.00695018435949527
WT,0.00692510962395982
WT,0.00689140802841933
WT,0.0069542734330592
WT,0.00704872031561994
WT,0.00708575389586317
WT,0.00705623463533346
WT,0.00703976352248014
WT,0.00717323475162647
WT,0.00714185819965305
WT,0.00706123314657037
WT,0.00710328557066944
WT,0.00705107725357164
WT,0.0069370888308791
WT,0.00689179950012474
WT,0.0068923553815111
WT,0.00694664452788707
WT,0.00689112626903237
WT,0.00689144754137406
WT,0.0069909543459779
WT,0.00691244174565099
WT,0.00702456952058413
WT,0.00714904879402005
WT,0.00707630391587818
WT,0.00706983383801698
WT,0.00708519989966564
WT,0.00715173299397466
WT,0.00716139500700878
WT,0.00718428308385958
WT,0.00720008010383547
WT,0.00705676573179501
WT,0.00722125056154969
WT,0.00729075842945546
WT,0.00718433781646699
WT,0.00711568723694031
WT,0.00701642221294619
WT,0.00705898728383222
WT,0.00727402292625871
WT,0.00724067980770968
WT,0.00728222997015607
WT,0.00712159765944845
WT,0.0070803036843898
WT,0.00703651732618182
WT,0.00720181464090875
WT,0.00720659023364445
WT,0.00720691968383154
WT,0.00727533983892879
WT,0.00730336858609053
WT,0.00723324303860629
WT,0.00722241679996994
WT,0.00733061169700393
WT,0.00740201842045687
WT,0.00760466121043914
WT,0.00772618240644468
WT,0.00769955670755086
WT,0.00747548617438562
WT,0.00741924330101718
WT,0.00771176681158027
WT,0.00754176843652527
WT,0.00754158972252064
WT,0.00754267165267918
WT,0.00758628678576575
WT,0.00758251547790242
WT,0.00751731325286165
WT,0.00752577220990588
WT,0.00753295055857114
WT,0.00755608911071515
WT,0.00748660915115801
WT,0.00747560298428838
WT,0.0073639940481738
WT,0.00762002890030523
WT,0.00768836601476517
WT,0.00759605154349187
WT,0.00750143006646025
WT,0.00766844076071203
WT,0.00779501473665988
WT,0.00779674631474097
WT,0.00771160484636665
WT,0.00791427929641273
WT,0.00791394328678941
WT,0.00792767917191313
WT,0.00794870305829464
WT,0.00791817545910413
WT,0.00795346310914267
WT,0.00793286892018109
WT,0.00800032851339004
WT,0.00795659812285942
WT,0.00798068850121335
WT,0.00804521380239101
WT,0.00805430609607455
WT,0.00801792051716533
WT,0.0081908193082752
WT,0.00818645078438573
WT,0.00815978565117059
WT,0.00823996535263266
WT,0.00818030327600532
WT,0.00812178935891419
WT,0.00833195752096835
WT,0.00831160026414399
WT,0.00832560763427814
WT,0.00832418021698747
WT,0.00830375823112883
WT,0.00845367688796622
WT,0.00848770481144161
WT,0.008413918117867
WT,0.0082339091415558
WT,0.00836911362419464
WT,0.00831436270006449
WT,0.00828860016444489
WT,0.00825643843746235
WT,0.00826104059678293
WT,0.00826585326847979
WT,0.00834154711832652
WT,0.00835382625673754
WT,0.00837468775421837
WT,0.00826286060409773
WT,0.00831092765262879
WT,0.00839716668647427
WT,0.00833005767795363
WT,0.00834818927033678
WT,0.00844500612143309
WT,0.00846876285777673
WT,0.00862397825022582
WT,0.00855742337059066
WT,0.00855774175034872
WT,0.0085098836165295
WT,0.00846909568989777
WT,0.0086605724112975
WT,0.00863965028918397
WT,0.00867716010076235
WT,0.00859426768060703
WT,0.0085628607956637
WT,0.0086105864056217
WT,0.00857026673327662
WT,0.00852611493223632
WT,0.00865557545565408
WT,0.00866615304646463
WT,0.00874290221799637
WT,0.00869273278898912
WT,0.00869155395773313
WT,0.0086870860895877
WT,0.00853217017664391
WT,0.00846979070921608
WT,0.00844527867387002
WT,0.008503734847893
WT,0.00848339704635552
WT,0.00848359038912864
WT,0.00860458764294947
WT,0.00860255155680365
WT,0.00850148457115682
WT,0.00849977021748657
WT,0.00856156488342797
WT,0.00858765119556093
WT,0.00853151064701949
WT,0.00857380549988914
WT,0.00863960262232966
WT,0.00866555751406606
WT,0.00871796713641102
WT,0.00867018287983522
WT,0.00881343752319391
WT,0.00882779189001119
WT,0.00878096965610613
WT,0.00878696805194392
WT,0.00884243953596187
WT,0.00880751534132813
WT,0.00886655180371827
WT,0.0088558100282682
WT,0.00879802003508218
WT,0.00878771310925661
WT,0.00878253140161826
WT,0.00891050057286624
WT,0.00878452200688101
WT,0.00897015306814613
WT,0.00899685623421047
WT,0.00898013817272816
WT,0.00899126583092061
WT,0.00899971489846023
WT,0.0091061640336873
WT,0.00914397215961281
WT,0.00918945580180923
WT,0.00920981821441027
WT,0.00923975292646731
WT,0.00934127974590543
WT,0.00935045356371461
WT,0.00932804210090296
WT,0.00932096287669288
WT,0.00930880650079167
WT,0.00936681001899126
WT,0.00920514742045807
WT,0.00917295016241441
WT,0.00916793690224239
WT,0.00927844304295901
WT,0.00939182072584044
WT,0.00926545019249471
WT,0.00914326809315011
WT,0.00920398542334897
WT,0.00926654919706771
WT,0.00922890465385431
WT,0.00909561694381353
WT,0.00905493825206878
WT,0.00908357380783802
WT,0.00901839485670733
WT,0.00898256013588018
WT,0.00914887851187342
WT,0.00919986851855025
WT,0.00928172584139652
WT,0.00920995538231606
WT,0.00927753036686823
WT,0.00933294599256333
WT,0.00939234791962415
WT,0.00943841961612646
WT,0.00940754670690038
WT,0.00938365733561384
WT,0.0093495438349828
WT,0.00922504821569942
WT,0.0091786133088139
WT,0.00914314470822439
WT,0.00910223035788448
WT,0.00895781291078067
WT,0.00895327788148353
WT,0.00921057324918171
WT,0.00923510113098324
WT,0.00930717181507242
WT,0.00925657814876806
WT,0.00922695031551571
WT,0.00941055582532832
WT,0.00939350363662376
WT,0.00937870899048518
WT,0.00955704582859705
WT,0.00955365485710978
WT,0.0096576443623197
WT,0.00970418165664183
WT,0.00969368123715638
WT,0.00972907120145815
WT,0.00973213446263674
WT,0.00970597846896096
WT,0.00966143878872029
WT,0.00963667076653417
WT,0.00976877971541552
WT,0.009763543271249
WT,0.00965632909334138
WT,0.00959463512048775
WT,0.00947489129476164
WT,0.00955521263793653
WT,0.00953890530717542
WT,0.00957315330371826
WT,0.00957655714307106
WT,0.00966461987278431
WT,0.00966053971720152
WT,0.00974086449589744
WT,0.00976010369131019
WT,0.00971287283014867
WT,0.00975678447840562
WT,0.00973633619016882
WT,0.00962789195798736
WT,0.0096630743380467
WT,0.00987796362493783
WT,0.00995563213617915
WT,0.0100270516073265
WT,0.0100345984896747
WT,0.00997672139499755
WT,0.00991280358897455
WT,0.00990294874722882
WT,0.0098848378162286
WT,0.00990011629038401
WT,0.0100237939560635
WT,0.0099349398517744
WT,0.0100531063619075
WT,0.0100083151870425
WT,0.00997373991121554
WT,0.00994829541939785
WT,0.00986074671987623
WT,0.00997262681159589
WT,0.0102200139013541
WT,0.0101762949790634
WT,0.0101157966858251
WT,0.0100599731703642
WT,0.0100731542685044
WT,0.0100614151359611
WT,0.0101363733190896
WT,0.0101119720507413
WT,0.0102420670887679
WT,0.0102728889008914
WT,0.0101714014891396
WT,0.010134934335705
WT,0.0101604629609876
WT,0.0101010162679404
WT,0.0100366792812676
WT,0.0100230723290517
WT,0.0100108440356523
WT,0.0101832411712373
WT,0.0102680198536677
WT,0.0103835953639131
WT,0.0103083772657482
WT,0.0102851253911183
WT,0.0101844636036284
WT,0.0101116163736208
WT,0.0102477342948945
WT,0.00989983853988537
WT,0.0100412730213797
WT,0.0102390673570527
WT,0.0102107880226608
WT,0.0103399775053187
WT,0.0103827402655429
WT,0.0103724765494496
WT,0.010415870338818
WT,0.0104021476729644
WT,0.0104183648851266
WT,0.0105467954524653
WT,0.0106089163910601
WT,0.0106087662993404
WT,0.0105272530895487
WT,0.0106213226926313
WT,0.0107497784801132
WT,0.0107937953013922
WT,0.0106841683655003
WT,0.0107076508764355
WT,0.0107469002838942
WT,0.0108334195873126
WT,0.0107703403336916
WT,0.0107263200064225
WT,0.0107970417321184
WT,0.0106965764585543
WT,0.0107223225808105
WT,0.0107694599986407
WT,0.010870950889824
WT,0.010878203273307
WT,0.0108548022109067
WT,0.0108957386955964
WT,0.0109655604158098
WT,0.0109405486909903
WT,0.0109670430089912
WT,0.0109430656041267
WT,0.0109497163164142
WT,0.010962661601183
WT,0.0109697601373449
WT,0.0109702326340288
WT,0.0109065361899344
WT,0.0109365693792977
WT,0.0109181689227132
WT,0.0110230819978347
WT,0.010955954939589
WT,0.0110497667921971
WT,0.011083632289799
WT,0.0110996278130041
WT,0.0110710480258122
WT,0.0111297090155934
WT,0.0111432883510902
WT,0.0111628259708771
WT,0.0111524464220954
WT,0.0111914933342593
WT,0.0113059193190183
WT,0.0112970379860222
WT,0.0111912835204975
WT,0.0112819285157147
WT,0.0112959946314408
WT,0.0113213769760884
WT,0.0113266244431367
WT,0.0114692219643061
WT,0.0114470947545505
WT,0.0114943117314923
WT,0.0115350255862636
WT,0.0115959808429777
WT,0.0116857994851437
WT,0.0116886738539255
WT,0.0116970600040363
WT,0.0116736557844203
WT,0.011739134479296
WT,0.0117069591923994
WT,0.0117379610282785
WT,0.0117887587839527
WT,0.0118075649671851
WT,0.0116905849518915
WT,0.0119045779856119
WT,0.011917554881639
WT,0.0119555583978834
WT,0.0119397454236318
WT,0.0119552568991841
WT,0.011949055415549
WT,0.0119924248019922
WT,0.0120367609530954
WT,0.0120235485232718
WT,0.01205339154478
WT,0.0120018830059763
WT,0.0119801052338065
WT,0.0121553613414561
WT,0.0121305192213061
WT,0.0121165908486546
WT,0.0121818938680079
WT,0.012201561423668
WT,0.0122374925424665
WT,0.0122843997269903
WT,0.0122952487719132
WT,0.012293251910274
WT,0.0122731757796615
WT,0.0123013806300642
WT,0.0123570576940958
WT,0.0123475327578031
WT,0.0123656806918771
WT,0.0124183529193378
WT,0.0124162721472166
WT,0.0124885725021414
WT,0.0125354614808323
WT,0.0125253262599105
WT,0.0125609069380813
WT,0.0125736981970355
WT,0.012647102970421
WT,0.0125300236944213
WT,0.0125046813279835
WT,0.0125434848268469
WT,0.0125809934179789
WT,0.0124908433165211
WT,0.0126138113053404
WT,0.0125442717677113
WT,0.0125582376411022
WT,0.0125766980527609
WT,0.0126081800221372
WT,0.0125531713019939
WT,0.0125340056231942
WT,0.0125410871910522
WT,0.012705186713633
WT,0.0127541576948058
WT,0.0127568884231941
WT,0.0128052169672647
WT,0.0127804694149893
WT,0.0128420550424997
WT,0.0129102996801926
WT,0.012849959867472
WT,0.0129039560570689
WT,0.0128941736822788
WT,0.0130359009794314
WT,0.0131068648117227
WT,0.0131026675086531
WT,0.0130000699398917
WT,0.0130950192925899
WT,0.0130810898360676
WT,0.0131724731474405
WT,0.013133596648466
WT,0.0131888174043481
WT,0.0130763493273229
WT,0.0132101832653469
WT,0.0132451603778834
WT,0.0131963123345607
WT,0.0133085217541
WT,0.0133517370751898
WT,0.01335745888305
WT,0.0134771486727341
WT,0.013455941589988
WT,0.0133720474560103
WT,0.0133763908640089
WT,0.0133078799821199
WT,0.0133938601887312
WT,0.0134503001675693
WT,0.0134307144279946
WT,0.0134205045904883
WT,0.0133912557441417
WT,0.0134087884639621
WT,0.0133661166834038
WT,0.0134825727117475
WT,0.0134750050054942
WT,0.0134006394869208
WT,0.0134130083114519
WT,0.0133786235053702
WT,0.0133519590057345
WT,0.013260022110361
WT,0.0132676779354037
WT,0.0132584853657062
WT,0.0132582043851743
WT,0.0133035027451555
WT,0.0132863887641471
WT,0.0132157112502326
WT,0.0132090871082984
WT,0.0132148530939187
WT,0.01322206474792
WT,0.0132888182789827
WT,0.0133316787866266
WT,0.0133065185185789
WT,0.0133409881393281
WT,0.0133928133352914
WT,0.0134004576065355
WT,0.0134380059124462
WT,0.0134065731537722
WT,0.0133591599701034
WT,0.0133884337759174
WT,0.0134316590862413
WT,0.0134008668691617
WT,0.0134359901524521
WT,0.013441077393561
WT,0.0135359597141594
WT,0.0135452333632643
WT,0.013494901475873
WT,0.0135101726817596
WT,0.013536163416103
WT,0.0134118399695217
WT,0.0134959935609796
WT,0.0135239592702812
WT,0.0135380309273294
WT,0.0136279977930813
WT,0.0136911178954187
WT,0.0136776910326439
WT,0.0137112482256587
WT,0.0136166181733729
WT,0.0135736728851958
WT,0.0135705406481617
WT,0.0136543134304576
WT,0.0136957860940062
WT,0.0137078286195855
WT,0.0136740946170572
WT,0.0136996868289093
WT,0.0136506075595921
WT,0.0137123394401435
WT,0.0137169447113729
WT,0.01373602013589
WT,0.0137589366728197
WT,0.0138075842472523
WT,0.0138282809331762
WT,0.0138654565022683
WT,0.0138274601054565
WT,0.013799469632232
WT,0.0138577252000197
WT,0.0138654167900393
WT,0.0138789156847044
WT,0.0138231733479168
WT,0.0138456856074147
WT,0.0138502168984744
WT,0.0138823918928123
WT,0.0137930471883546
WT,0.0138372884146481
WT,0.0139429223402144
WT,0.0139595541714441
WT,0.0139313508279343
WT,0.0138968178461554
WT,0.0139445203675416
WT,0.0140329468270997
WT,0.0139586379072895
WT,0.0141440699808858
WT,0.0141564481484315
WT,0.0141315806247533
WT,0.0141558358383107
WT,0.014172440928423
WT,0.0142534289832036
WT,0.0142319558777886
WT,0.0140624299364687
WT,0.0141803408583823
WT,0.0141086696439424
WT,0.0141108110558317
WT,0.014077336252928
WT,0.0140188585891059
WT,0.0139818196667585
WT,0.0140422696465744
WT,0.0139081390444644
WT,0.0140410791581253
WT,0.0139589359525957
WT,0.0140920279272353
WT,0.0140888333701733
WT,0.0141223860814369
WT,0.0142878980280984
WT,0.0142469250428386
WT,0.0141821861171825
WT,0.0141298648607059
WT,0.0140072301064182
WT,0.0139445109691454
WT,0.0139039908215388
WT,0.0139797620322787
WT,0.01393772393441
WT,0.0139982681609911
WT,0.0140430070345768
WT,0.0140905784385616
WT,0.0140938006036344
WT,0.0141059971615902
WT,0.0140760049460111
WT,0.0140881128379493
WT,0.0141827886426601
WT,0.0141923793660861
WT,0.0141293853865186
WT,0.0141399382441882
WT,0.0141691667360522
WT,0.0141401547708272
WT,0.0141196151740214
WT,0.0141040410662144
WT,0.0141564162702294
WT,0.0141623096236365
WT,0.0140737591752599
WT,0.0140116965102486
WT,0.0139647266847909
WT,0.0139494134597358
WT,0.0139282235642747
WT,0.0140417339537726
WT,0.0139810077407117
WT,0.013971190727741
WT,0.0140573873575797
WT,0.0138827029243578
WT,0.0139384784682099
WT,0.0140506579062817
WT,0.0140898550893157
WT,0.0141185597180372
WT,0.0141230291074255
WT,0.0140748072383818
WT,0.0141122770999492
WT,0.014168498282856
WT,0.0141780762937069
WT,0.0141754629850571
WT,0.0142149240340817
WT,0.014226776959621
WT,0.0142568031278668
WT,0.0142136555382176
WT,0.0142056428557501
WT,0.0142945804778459
WT,0.0143001374093558
WT,0.0143170689749316
WT,0.014361153680434
WT,0.014297814827835
WT,0.014285329847724
WT,0.0143271082228351
WT,0.0143349648210874
WT,0.0144476838447176
WT,0.0144204908017029
WT,0.014383668970245
WT,0.0144199951316793
WT,0.014455764232532
WT,0.0144657587711766
WT,0.0143784789696285
WT,0.0144230536743219
WT,0.014190872770736
WT,0.014211551796594
WT,0.0142656648386458
WT,0.0142870015388703
WT,0.014171079131669
WT,0.0142433038261273
WT,0.0142199178453604
WT,0.0143513346411989
WT,0.0143009932497514
WT,0.014376725753883
WT,0.0143051380140487
WT,0.0143589362712172
WT,0.0144162337749169
WT,0.0144871747226822
WT,0.0144187752512328
WT,0.0143927040962828
WT,0.0143905893852905
WT,0.0144227639480179
WT,0.0143874385324853
WT,0.0143859216011122
WT,0.0144582916015257
WT,0.0144176195972583
WT,0.0145385604082539
WT,0.0144637369210387
WT,0.0144558354365119
WT,0.014390759384348
WT,0.0145099894960057
WT,0.0145691622181236
WT,0.0145761589098914
WT,0.0144652752374118
WT,0.0144467735922466
WT,0.0144552975186525
WT,0.0143500688065536
WT,0.0143823193475839
WT,0.0143588160509395
WT,0.0143525606119044
WT,0.014364032627313
WT,0.0144047824756902
WT,0.0144346788060556
WT,0.0144766336890764
WT,0.0145275025833028
WT,0.0145078394066441
WT,0.0145130187090055
WT,0.01437773700311
WT,0.0144496732476064
WT,0.0146441694293458
WT,0.0146136233305543
WT,0.0146168746686754
WT,0.0144444718099863
WT,0.0145238412691059
WT,0.014479091770043
WT,0.0144825496007674
WT,0.014520612780479
WT,0.0145485552015239
WT,0.0145202162294922
WT,0.0144675669519378
WT,0.0144804683756748
WT,0.0145940819218321
WT,0.0146361565136518
WT,0.0146134668014328
WT,0.0146929813089983
WT,0.0144541315477478
WT,0.0143350879353496
WT,0.0143597969652159
WT,0.0145339634087724
WT,0.0145113535882583
WT,0.0145126708454657
WT,0.0144212930737643
WT,0.0144664882256371
WT,0.0144612409960911
WT,0.0145262455462718
WT,0.0144630182805489
WT,0.0145808269851245
WT,0.0145928507759327
WT,0.0145194077548482
WT,0.0145507365488379
WT,0.0145031882327763
WT,0.0144225767502636
WT,0.0145197714634725
WT,0.0145032951634766
WT,0.0144554838971612
WT,0.0145822033738102
WT,0.0147007726983758
WT,0.0147332924650714
WT,0.0146470709507982
WT,0.0146681364837591
WT,0.0146315612919868
WT,0.014607248011467
WT,0.0146672228321558
WT,0.01452031061043
WT,0.0146031484066666
WT,0.014505319325394
WT,0.0147090187042728
WT,0.0147512166738717
WT,0.0147372771695051
WT,0.0146142128980148
WT,0.0146206844648103
WT,0.014680517711722
WT,0.0147224928178976
WT,0.0147932638635036
WT,0.0148186637056553
WT,0.0147804722847944
WT,0.0147899173386813
WT,0.014768240630247
WT,0.0147218471772037
WT,0.0147146724686522
WT,0.0147411908194536
WT,0.0147743790040663
WT,0.0147851560597324
WT,0.0147535699100329
WT,0.0147108332632604
WT,0.0146811761634698
WT,0.0146285678430149
WT,0.0146837383251977
WT,0.0146004735072124
WT,0.014635311805607
WT,0.0146112914856504
WT,0.014694269788407
WT,0.0146695316012238
WT,0.0147082295238608
WT,0.0147250205148592
WT,0.0147001291072821
WT,0.0147058996114406
WT,0.014656202283001
WT,0.014671406255347
WT,0.0144740712399189
WT,0.0144173592872711
WT,0.0145467786141798
WT,0.0145385137014682
WT,0.0144884121101521
WT,0.0144476256132683
WT,0.0145272024634782
WT,0.0145715161085985
WT,0.0145947824484388
WT,0.0145972839729892
WT,0.0146038383910907
WT,0.0145492284348675
WT,0.0145488450647034
WT,0.0145532545609029
WT,0.0145574490745836
WT,0.0145417145618655
WT,0.0144089098242438
WT,0.0143563705641369
WT,0.0143963602154034
WT,0.0145057841464303
WT,0.0145102060017391
WT,0.0145379093068831
WT,0.0145279433622733
WT,0.0144373049965208
WT,0.0143428729726187
WT,0.0143650296630514
WT,0.0143563128012384
WT,0.0145244884437239
WT,0.014496651060532
WT,0.0145408037483872
WT,0.0145012073803728
WT,0.0145471717482099
WT,0.0144044225454767
WT,0.0144600056224783
WT,0.0144689000130118
WT,0.0144780679099695
WT,0.0145953737414183
WT,0.0146893646346568
WT,0.0147104388210891
WT,0.0145859526778341
WT,0.0145533049831227
WT,0.0146637919286945
WT,0.0146661509568584
WT,0.0146911076576841
WT,0.0147181142515853
WT,0.0148037211628337
WT,0.0148232757388558
WT,0.0147946959119956
WT,0.0147654851502532
WT,0.0146717831284942
WT,0.0145030882691333
WT,0.0146291758968996
WT,0.0147619652821128
WT,0.0147527153542335
WT,0.0147117181872562
WT,0.0146451938583263
WT,0.0146688698067221
WT,0.0146615436670902
WT,0.0146428581779858
WT,0.01452053079816
WT,0.0145231525018146
WT,0.0143838567269131
WT,0.0144642440890047
WT,0.0145651442317789
WT,0.0145687775361083
WT,0.014557345219473
WT,0.0145977631724973
WT,0.014608042815415
WT,0.0146943003779943
WT,0.0146527641418601
WT,0.0146879288879407
WT,0.0146706238960418
WT,0.0146592324207202
WT,0.0146868434682065
WT,0.0147111339028232
WT,0.0146542092149362
WT,0.0145865982931002
WT,0.0145867546066407
WT,0.0145581480295582
WT,0.0145144028735461
WT,0.0144880929211672
WT,0.0143581252536744
WT,0.014255139997287
WT,0.0142365603618872
WT,0.0141295375361339
WT,0.0140260621867783
WT,0.0139822685029633
WT,0.0135380450539726
WT,0.0137885190802763
WT,0.0143847109326438
WT,0.01484520437852
WT,0.0149241642740259
WT,0.0149655000359161
WT,0.0149812374932185
WT,0.0149542998808744
WT,0.0148829341836077
WT,0.0148367381574201
WT,0.014799718787943
WT,0.0148727719422364
WT,0.0149240750544015
WT,0.0149738618699747
WT,0.0149005034321277
WT,0.014920597509313
WT,0.0150318079064932
WT,0.0149942206514807
WT,0.0149678720280744
WT,0.0149599108787479
WT,0.0148696857293094
WT,0.0149385426404924
WT,0.0149075680841881
WT,0.0148457622836578
WT,0.0147458944261878
WT,0.014620428461286
WT,0.0145827238344613
WT,0.0145249664740612
WT,0.0144902350489502
WT,0.0144614647274761
WT,0.0143619525401237
WT,0.0142858711206204
WT,0.0141492844466661
WT,0.0140227388314989
WT,0.0139524505450849
WT,0.0138515585910177
WT,0.013732991426791
WT,0.0140862729440986
WT,0.0143100590231797
WT,0.0142568130931524
WT,0.0140513435507789
WT,0.0139587142726653
WT,0.013798181670651
WT,0.0138062899818396
WT,0.0139179554664402
WT,0.014030475366314
WT,0.0142459041781019
WT,0.0141676893422346
WT,0.0142489088749381
WT,0.0143275981448097
WT,0.014293439176796
WT,0.014386988012522
WT,0.0144868824073735
WT,0.0143738333957477
WT,0.0143879354733756
WT,0.0143390647382727
WT,0.0143008018924696
WT,0.0141262628305363
WT,0.0140584075990021
WT,0.013998979942232
WT,0.013924948885505
WT,0.013881965129088
WT,0.0139057227940846
WT,0.0140705341633642
WT,0.0141772453422318
WT,0.0142877619522185
WT,0.0142880188166275
WT,0.0144218989535747
WT,0.0143591819379705
WT,0.0143583687954255
WT,0.0143541383632383
WT,0.0142919985804278
WT,0.0141877438199309
WT,0.0141934047612983
WT,0.0141845136246261
WT,0.0142448874933696
WT,0.014205466053565
WT,0.0140157229043026
WT,0.0139072521657187
WT,0.0138419796953982
WT,0.0138283085608058
WT,0.0139252217544825
WT,0.014089332917531
WT,0.0141356358897339
WT,0.0140211509038136
WT,0.0139675252296617
WT,0.013937698063145
WT,0.0137696063376493
WT,0.0136924364868507
WT,0.0137730738578635
WT,0.0137661534949456
WT,0.0139219425931621
WT,0.0140375391536483
WT,0.0141972025311287
WT,0.0142180913113083
WT,0.0139867510550558
WT,0.0140759445912534
WT,0.0140048086118659
WT,0.0141227734995191
WT,0.0140972484479219
WT,0.0140504431630083
WT,0.0142105446432115
WT,0.014398385544191
WT,0.0146063473475795
WT,0.0148121322841261
WT,0.0149034104597061
WT,0.0148447417225038
WT,0.0147679286002356
WT,0.0147108110255928
WT,0.014862630073013
WT,0.0149732510075127
WT,0.0148774435160245
WT,0.0146848823181415
WT,0.0146780037839001
WT,0.014691548873424
WT,0.014885574230763
WT,0.0148610151204082
WT,0.014768539181243
WT,0.0147924063299268
WT,0.014783138115704
WT,0.0149026377257681
WT,0.0149335809981067
WT,0.0148532735629724
WT,0.014756581875827
WT,0.0147047509770676
WT,0.0148253804192617
WT,0.0149415694615786
WT,0.0149850218313799
WT,0.0149787554175011
WT,0.0150431489916948
WT,0.0151940601513628
WT,0.0152102234230708
WT,0.0150807441490919
WT,0.015164460207276
WT,0.0151750283499481
WT,0.0151698001089553
WT,0.0150431421740168
WT,0.0148111227153488
WT,0.0146542258504889
WT,0.0146401937956982
WT,0.0148217812211537
WT,0.0149186608429504
WT,0.0149809136403534
WT,0.0150557647516448
WT,0.0150133344328273
WT,0.0148612585503604
WT,0.014728918358973
WT,0.014538710269179
WT,0.0143731127270531
WT,0.0142344789233949
WT,0.0145979336155565
WT,0.0146060082396575
WT,0.0146215555248222
WT,0.014563583174068
WT,0.0145286952292855
WT,0.0146668766954317
WT,0.0147535283047668
WT,0.0148932551916722
WT,0.0148132483515687
WT,0.0147282621743811
WT,0.0145914805398675
WT,0.0145707224064593
WT,0.0147172955406496
WT,0.0149242814487901
WT,0.0150408865156193
WT,0.0152314151378002
WT,0.0153638085316818
WT,0.0153429374326538
WT,0.0152807967821534
WT,0.0151841162873921
WT,0.0150703727209756
WT,0.0149356455247218
WT,0.0148114024861231
WT,0.0148163642958171
WT,0.014856155059332
WT,0.0147722069849944
WT,0.0149480796235758
WT,0.01502853287422
WT,0.0150580258861119
WT,0.0150139557684558
WT,0.0149003929932262
WT,0.0148824059733206
WT,0.0150760043179562
WT,0.0153252266534544
WT,0.0154070985334325
WT,0.0152709414182273
WT,0.015180110828655
WT,0.0151432996195983
WT,0.015082962708351
WT,0.015175040434029
WT,0.0152389564740705
WT,0.0153435119085019
WT,0.0154129802715132
WT,0.0154292040622524
WT,0.0154259726252915
WT,0.015340753331495
WT,0.0152704165883924
WT,0.0152203059393629
WT,0.0152785918045238
WT,0.0153844370427393
WT,0.0155142738569726
WT,0.0155979926419854
WT,0.0157323696995579
WT,0.0157709429646985
WT,0.0156785543242903
WT,0.0155514482303908
WT,0.0154517789326652
WT,0.0153467986720765
WT,0.0152625814087881
WT,0.0151783193053977
WT,0.0151050026141443
WT,0.015081836070355
WT,0.0149652403129336
WT,0.015051773287139
