Condition,Fluxes
WT,0.00207272551432053
WT,0.00207274420755412
WT,0.00207279167492224
WT,0.00207278712779757
WT,0.00207275973578062
WT,0.00207197264708127
WT,0.00207269520415364
WT,0.00207276886225061
WT,0.00207276443506236
WT,0.00207275132179545
WT,0.00207278986396986
WT,0.00207274939781119
WT,0.00207053852018813
WT,0.00207252539115574
WT,0.00207258773390764
WT,0.00207276869011584
WT,0.00206563498425134
WT,0.00207271380259452
WT,0.00207276111547608
WT,0.00207273473403567
WT,0.00207262081008203
WT,0.00207274181096917
WT,0.00207278705943441
WT,0.00207279142157845
WT,0.00207278111620504
WT,0.00207267365386606
WT,0.00207270812108115
WT,0.00207249132830625
WT,0.00207270703094768
WT,0.00207272628816473
WT,0.00207228740422266
WT,0.00207222576897557
WT,0.00207275562736816
WT,0.00207267502108176
WT,0.00207268700603916
WT,0.00207271064073003
WT,0.00207275070912827
WT,0.00207277594213538
WT,0.00207250653427679
WT,0.0020725540804992
WT,0.00207277423435893
WT,0.00207277744924433
WT,0.00207248758654468
WT,0.002072784925331
WT,0.00207265743663851
WT,0.00207260107796386
WT,0.0020727325729117
WT,0.00207184563020549
WT,0.00207149159520361
WT,0.00207257961118316
WT,0.00207246499235133
WT,0.00207274925487782
WT,0.00207267697011311
WT,0.00207245069028891
WT,0.00207278682906087
WT,0.00207253562035555
WT,0.0020723234992116
WT,0.00207258830680011
WT,0.00207262645645399
WT,0.0020727469641946
WT,0.00207258662880479
WT,0.00207244324546602
WT,0.00207270644389375
WT,0.00207264558540359
WT,0.00207277178392517
WT,0.00207273600129976
WT,0.00207265142878698
WT,0.0020727717727437
WT,0.00207261607524441
WT,0.00207268196600971
WT,0.00207269751509267
WT,0.00207277710463652
WT,0.00207035663749932
WT,0.00207273080858894
WT,0.00207273861647214
WT,0.00207264071613056
WT,0.00207257294251921
WT,0.00207217261391331
WT,0.00207272380587178
WT,0.00207266880621336
WT,0.0020727281092651
WT,0.00207242638571462
WT,0.00207271075633808
WT,0.00207271923878388
WT,0.00207268136957242
WT,0.00207271991718983
WT,0.00207278807670574
WT,0.00207276738895493
WT,0.00207259964054751
WT,0.00207090258789213
WT,0.00207279061650731
WT,0.00207274576941256
WT,0.00207148961720573
WT,0.00207279029629759
WT,0.00207251859868957
WT,0.00207257978463693
WT,0.00207279022226
WT,0.00207260815310711
WT,0.00207272238504023
WT,0.00207274041524932
WT,0.00207260409599895
WT,0.0020727881497113
WT,0.00207260136214599
WT,0.00207261905361589
WT,0.00207245805443682
WT,0.00207277299125476
WT,0.00207277389596149
WT,0.00207258269153953
WT,0.0020727205830519
WT,0.00207277645758165
WT,0.00207278436869586
WT,0.00207279170130399
WT,0.00207254642235315
WT,0.00207259775145333
WT,0.00207249154105524
WT,0.00207233219663398
WT,0.0020727559885435
WT,0.00207278086693882
WT,0.00207269425883644
WT,0.00207264738383803
WT,0.00207276275580773
WT,0.00207270804782167
WT,0.00207263394633265
WT,0.00207261363628312
WT,0.00207258627692301
WT,0.00207277531603993
WT,0.00207275384242672
WT,0.00207273007077379
WT,0.0020727728084088
WT,0.00207277030169548
WT,0.00207276117821913
WT,0.0020727807376535
WT,0.00207242813504459
WT,0.00207277043431883
WT,0.00207265501400363
WT,0.0020721697392785
WT,0.00207273864728584
WT,0.00207276525082207
WT,0.00207278325579908
WT,0.00207278487076756
WT,0.00207262980928837
WT,0.00207279012335886
WT,0.00207273338416462
WT,0.00207276001033042
WT,0.00207175974211359
WT,0.00207266450508782
WT,0.00207270973443455
WT,0.00207145985143236
WT,0.00207278107670269
WT,0.00207274415534574
WT,0.00207275073137013
WT,0.00207254160867254
WT,0.00207275859923523
WT,0.00207244876402968
WT,0.00207270839937002
WT,0.0020726559375902
WT,0.00207278482265385
WT,0.00207271455780164
WT,0.00207219840058986
WT,0.00207206916113926
WT,0.0020727888380515
WT,0.00207278851885922
WT,0.00207125465640133
WT,0.00207273000698341
WT,0.00207277810117797
WT,0.00207273238238635
WT,0.00207278922151624
WT,0.00207264943739292
WT,0.00207278153373783
WT,0.00207270656445072
WT,0.00207276538565362
WT,0.00207258553522539
WT,0.00207278991043784
WT,0.0020726974299704
WT,0.00207257005400271
WT,0.00207249619944596
WT,0.0020726976074845
WT,0.00207277397050825
WT,0.00207249429861682
WT,0.00207249710209602
WT,0.0020727342272019
WT,0.00207258656640591
WT,0.00207261271338554
WT,0.0020725846330546
WT,0.00207271949908824
WT,0.00207268208112624
WT,0.00207274268806976
WT,0.00207265316217158
WT,0.00207277320739781
WT,0.00207275562747935
WT,0.00207267005223591
WT,0.00207276341372258
WT,0.00207270929933764
WT,0.00207278748194069
WT,0.00207277236442488
WT,0.00207273347497432
WT,0.00207277176662314
WT,0.00207278061956912
WT,0.0020727893026594
WT,0.00207279124420421
WT,0.00207272729926452
WT,0.00207277869211989
WT,0.00207276643492935
WT,0.00207258916496645
WT,0.0020727316312888
WT,0.00207277931834882
WT,0.00207279116283737
WT,0.00207276096625069
WT,0.00207269519635628
WT,0.00207275401304199
WT,0.00207247717203641
WT,0.00207278750135157
WT,0.00207277893357109
WT,0.00207272578875293
WT,0.00207278199114985
WT,0.00207267266340294
WT,0.0020727798742669
WT,0.00207276621615962
WT,0.00207246934862404
WT,0.00207274529427925
WT,0.00207269722029785
WT,0.0020727784884793
WT,0.00207279158376338
WT,0.00207260879815214
WT,0.00207278280684606
WT,0.00207273941704647
WT,0.00207273246753825
WT,0.00207273181536879
WT,0.00207277020588596
WT,0.00207278091953405
WT,0.0020727378921301
WT,0.00207269491493065
WT,0.00207279170130399
WT,0.00207267236650882
WT,0.00207253965173374
WT,0.00207277450918519
WT,0.00207275615761446
WT,0.00207108310788836
WT,0.00207222065270416
WT,0.00207277314997891
WT,0.00207278156408316
WT,0.0020727633849896
WT,0.00207279170130399
WT,0.00207278706038957
WT,0.00207279060160522
WT,0.00207008753598494
WT,0.00207277756573468
WT,0.00207278801071584
WT,0.00207278908856085
WT,0.00207276858402875
WT,0.00207269582581034
WT,0.0020727401417323
WT,0.00207277825995307
WT,0.00207278832217765
WT,0.00207277859310479
WT,0.00207278604176142
WT,0.00207250881131581
WT,0.00207276414980315
WT,0.00207278915433966
WT,0.00207255304769407
WT,0.00207273727004469
WT,0.00207273504981491
WT,0.00207277429284453
WT,0.00207278982286491
WT,0.0020727207029944
WT,0.00207275970914837
WT,0.00207266693345265
WT,0.00207274415584893
WT,0.00207279022417933
WT,0.00207265556505776
WT,0.00207278289246706
WT,0.00207266648022847
WT,0.00207157704910175
WT,0.00207274615977885
WT,0.0020727671583737
WT,0.00207276016726589
WT,0.00207275879140333
WT,0.00207269966167106
WT,0.00207258624030001
WT,0.00207278044568825
WT,0.00207278163909931
WT,0.0020725522512781
WT,0.00207277809946647
WT,0.0020727572306861
WT,0.00207278810896601
WT,0.00207269484846792
WT,0.00207276656123806
WT,0.00207239739346204
WT,0.00207278190646718
WT,0.00207277979280248
WT,0.00207278706694884
WT,0.00207256111864257
WT,0.00207273596294104
WT,0.00207272458651651
WT,0.00207278759486632
WT,0.00207276848668627
WT,0.00207270572238247
WT,0.00207263844948383
WT,0.00207249337930471
WT,0.00207271012697118
WT,0.0020727823470757
WT,0.0020727256578349
WT,0.00207275967715778
WT,0.00207278811682983
WT,0.00207197259993658
WT,0.00207278954590921
WT,0.00207277373404946
WT,0.00207275195979352
WT,0.00207243165309755
WT,0.00207267398256156
WT,0.00207278664628522
WT,0.00207278798620252
WT,0.00207238233679011
WT,0.00207274866135275
WT,0.00207277881044017
WT,0.00207274284853643
WT,0.00207279144727257
WT,0.00207278997752219
WT,0.00207277620110312
WT,0.00207267801963859
WT,0.00207278020809729
WT,0.00207265096767706
WT,0.00207277040327756
WT,0.00207277557182359
WT,0.0020727759961127
WT,0.00207268061554813
WT,0.00207278323125117
WT,0.00207243331974087
WT,0.00207257308277128
WT,0.00207277844505386
WT,0.00207269037838825
WT,0.00207278483751545
WT,0.0020727409116762
WT,0.00207275654117765
WT,0.00207275970950424
WT,0.00207266994278599
WT,0.00207245282323387
WT,0.00207276877444639
WT,0.0020726904037916
WT,0.0020727891480025
WT,0.00207273327004158
WT,0.00207273771679572
WT,0.00207276515367911
WT,0.00207276617335636
WT,0.00207274281218585
WT,0.00207279134392065
WT,0.00207271152955913
WT,0.00207278308052763
WT,0.00207279116816402
WT,0.00207276920622984
WT,0.0020727410819895
WT,0.0020727768547231
WT,0.00207279167146366
WT,0.00207278030768832
WT,0.00207275652286273
WT,0.00207278902541909
WT,0.00207272443880262
WT,0.0020727817313451
WT,0.00207274427712489
WT,0.00207275513869171
WT,0.00207265398119384
WT,0.00207276420120271
WT,0.00207276372632303
WT,0.00207274246542543
WT,0.00207272805024741
WT,0.00207274277423594
WT,0.0020723902088675
WT,0.00207257770073879
WT,0.00207276096949149
WT,0.0020727250244128
WT,0.00207269948407584
WT,0.00207269897734395
WT,0.00207220429263924
WT,0.00207274374722023
WT,0.00207276208965252
WT,0.00207278872555056
WT,0.0020724973938209
WT,0.00207277166141554
WT,0.00207278367731778
WT,0.00207273809796135
WT,0.00207157266799806
WT,0.00207274808745097
WT,0.00207278744566966
WT,0.0020725699146286
WT,0.00207258716574897
WT,0.00207275010678506
WT,0.00207237790198577
WT,0.00207265403205555
WT,0.00207254534773835
WT,0.00207271412427858
WT,0.00207278833130441
WT,0.00207275808135771
WT,0.00207275898440889
WT,0.0020725659346809
WT,0.00207271798278271
WT,0.00207268657512829
WT,0.00207278370001615
WT,0.00207271915156601
WT,0.00207265048349865
WT,0.00207276756950659
WT,0.00207258317328687
WT,0.002072718873141
WT,0.00206806021191183
WT,0.00207277744594161
WT,0.00207278915380215
WT,0.00207278720788446
WT,0.00207241489985882
WT,0.00207264805727125
WT,0.00207276782846988
WT,0.00207276617104673
WT,0.00207260089120693
WT,0.0020725762096787
WT,0.00207277294812069
WT,0.00207274989966122
WT,0.00207276259771866
WT,0.00207273962829496
WT,0.00207277367995385
WT,0.00207276707753198
WT,0.00207274626718031
WT,0.00207278382032177
WT,0.00207277485704613
WT,0.00207278987905365
WT,0.00207277984217885
WT,0.0020727891882024
WT,0.00207277456659377
WT,0.00207278406153845
WT,0.00207278213768368
WT,0.00207238879442204
WT,0.00207274642353319
WT,0.00207232531783443
WT,0.00207278426494614
WT,0.00207278270049912
WT,0.00207279137723745
WT,0.00207279071389533
WT,0.002072744358068
WT,0.00207262848454134
WT,0.00207267972251554
WT,0.00207276153694382
WT,0.00207276646468006
WT,0.00207252959432121
WT,0.00207272236278718
WT,0.00207255821872275
WT,0.00207261302762781
WT,0.00207275820228185
WT,0.00207278919028613
WT,0.00207279120615917
WT,0.002071481749331
WT,0.00207279079561477
WT,0.0020727614446004
WT,0.00207275654764986
WT,0.00207278912394758
WT,0.00207273920180891
WT,0.00207278996809312
WT,0.00207276623852254
WT,0.00207279170130399
WT,0.00207277017888045
WT,0.0020726948570067
WT,0.00207268867425758
WT,0.00207273249270455
WT,0.00207278801456198
WT,0.00207277426205171
WT,0.00207278665068548
WT,0.00207238532795098
WT,0.00207278623648687
WT,0.00207272510778853
WT,0.00207271638159429
WT,0.0020724428164144
WT,0.00207278961626506
WT,0.00207260049246548
WT,0.00206949972869042
WT,0.00207248372067442
WT,0.00207273559856057
WT,0.0020726494763416
WT,0.00207272904579588
WT,0.00207254595373503
WT,0.0020727844515409
WT,0.00207277553987525
WT,0.00207273917467882
WT,0.00207275290862782
WT,0.00207278998168927
WT,0.00207273868430709
WT,0.00207278275013015
WT,0.00207273514524888
WT,0.00207268768150105
WT,0.00207270385215297
WT,0.00207268241273935
WT,0.0020727910132218
WT,0.00207278683800792
WT,0.00207261243852882
WT,0.00207278185335322
WT,0.00207240697251209
WT,0.00207277718254128
WT,0.00207269680459362
WT,0.00207258627832283
WT,0.00207270547089821
WT,0.00207277110940183
WT,0.00207279008728645
WT,0.00207241196457119
WT,0.00207110072184831
WT,0.00207276406651502
WT,0.0020727888022698
WT,0.00207266200814585
WT,0.00207278817389473
WT,0.00207268988529039
WT,0.002072770676571
WT,0.00207276683463787
WT,0.00207276886528386
WT,0.002072489956515
WT,0.00207278510844639
WT,0.00207276171542328
WT,0.00207275662873327
WT,0.00207277184527072
WT,0.00207278867493573
WT,0.00207277313557468
WT,0.00207276376853261
WT,0.00207278307767208
WT,0.0020727660922166
WT,0.00207276324449211
WT,0.00207275192698515
WT,0.00207277892774126
WT,0.0020727680556354
WT,0.00207276093326089
WT,0.00207279128024309
WT,0.00207278957906641
WT,0.00207275322386116
WT,0.00207279139133401
WT,0.00207279001646955
WT,0.00207277855286928
WT,0.00207266515496689
WT,0.00207163185298844
WT,0.00207278604359997
WT,0.00207277338775903
WT,0.002072752805632
WT,0.0020727407846141
WT,0.00207271521780213
WT,0.00207277805193683
WT,0.00207279144695408
WT,0.00207277796424263
WT,0.00207272418914466
WT,0.00207274096636568
WT,0.00207279008859194
WT,0.00207278875182131
WT,0.00207274074288889
WT,0.00207277862765072
WT,0.00207270598167211
WT,0.00207276376488294
WT,0.00207277470194599
WT,0.00207275783687036
WT,0.00207276310522428
WT,0.00207269628661798
WT,0.0020722510460368
WT,0.00207275286764888
WT,0.00207278809265939
WT,0.00207265487867315
WT,0.0020727276811229
WT,0.00207270171575084
WT,0.00207262042466157
WT,0.00207273621600994
WT,0.00207269372229082
WT,0.00207273133085669
WT,0.00207277834753877
WT,0.00207278008913992
WT,0.00207276074564009
WT,0.00207269196111258
WT,0.00207265086520504
WT,0.00207276495002395
WT,0.00207245089539945
WT,0.00207277325524866
WT,0.00207266292906221
WT,0.00207260367877077
WT,0.00207220296480654
WT,0.0020727831583767
WT,0.00207274836851025
WT,0.00207278989224572
WT,0.00207279041242127
WT,0.00207278854360298
WT,0.0020727869172688
WT,0.00207268865955376
WT,0.00207273968083519
WT,0.00207236845108287
WT,0.00207264439629022
WT,0.00207276882144876
WT,0.00207278392186681
WT,0.00207278526988642
WT,0.00207277858718929
WT,0.00207275226841324
WT,0.0020727585339321
WT,0.00207268634115039
WT,0.00207270269291452
WT,0.00207278587828574
WT,0.00207275917130424
WT,0.00207277568182629
WT,0.00207256505077303
WT,0.00207275434943385
WT,0.00207278479685908
WT,0.00207276127222834
WT,0.00207271376084031
WT,0.00207277698287187
WT,0.00207278895449195
WT,0.0020727903788527
WT,0.00207279155941049
WT,0.00207276000125029
WT,0.00207277115824027
WT,0.00207274699097339
WT,0.00207277554042981
WT,0.00207273508876627
WT,0.00207279101897599
WT,0.00207276650808132
WT,0.00207279140738825
WT,0.0020726772555021
WT,0.00207279101438892
WT,0.00207272419213321
WT,0.00207262062635409
WT,0.00207279146851529
WT,0.00207258951504649
WT,0.00207275104117407
WT,0.00207275979527242
WT,0.00207275567479005
WT,0.00207263116335482
WT,0.00207275402065607
WT,0.00207275136088594
WT,0.00207279124845051
WT,0.00207266066687822
WT,0.00207273968860112
WT,0.00207276377084172
WT,0.00207271342975498
WT,0.0020727893550849
WT,0.00207263249073816
WT,0.00207275503708845
WT,0.00207277895043204
WT,0.00207277235583935
WT,0.00207276505913714
WT,0.00207278728487524
WT,0.00207274773215872
WT,0.00207278860851619
WT,0.00207270374659638
WT,0.00207279102200712
WT,0.00207276625259725
WT,0.00207278401221666
WT,0.00207241234156046
WT,0.00207276890062285
WT,0.00207262690612295
WT,0.00207273523616606
WT,0.00207272544611766
WT,0.00207278945979281
WT,0.00207278378831441
WT,0.00207278792333037
WT,0.00207278656147975
WT,0.00207278382069794
WT,0.00207263218818032
WT,0.00207267072686868
WT,0.00207277128418313
WT,0.00207278574416488
WT,0.00207278180790318
WT,0.00207279096453789
WT,0.00207278974391559
WT,0.00207278455512356
WT,0.00207278318686793
WT,0.00207275561197228
WT,0.0020727554235543
WT,0.00207277701210393
WT,0.00207276233318092
WT,0.00207279089828918
WT,0.00207277940251289
WT,0.00207279045846522
WT,0.00207225709377749
WT,0.00207239868484089
WT,0.00207279098059829
WT,0.00207244332579486
WT,0.00207255680698084
WT,0.00207278922311957
WT,0.00207278841319193
WT,0.00207264065673461
WT,0.00207279087983738
WT,0.00207277564845402
WT,0.00207268884355675
WT,0.00207279139588887
WT,0.00207275473769028
WT,0.00207273861807307
WT,0.00207278601028385
WT,0.00207268533213442
WT,0.00207274315661144
WT,0.0020727916975481
WT,0.00207275017000719
WT,0.00207278454771849
WT,0.00207279126396571
WT,0.00207236596202692
WT,0.002072757137172
WT,0.00207262751678298
WT,0.00207278126600628
WT,0.00207274800497373
WT,0.00207275804433601
WT,0.00207248392845409
WT,0.00207270757982988
WT,0.00207278242742319
WT,0.00207277544661274
WT,0.00207277834072864
WT,0.00207270998524615
WT,0.00207278265927193
WT,0.00207278853177665
WT,0.0020727610623558
WT,0.00207277202797186
WT,0.00207246907426587
WT,0.00207258542784713
WT,0.00207266917349157
WT,0.00207274441299933
WT,0.00207276801813276
WT,0.00207278326742981
WT,0.00207278933734596
WT,0.00207277811569811
WT,0.00207272185802775
WT,0.00207277724047155
WT,0.00207278087873366
WT,0.00207279133657316
WT,0.0020727740324588
WT,0.00207277538295738
WT,0.00207275210505461
WT,0.00207277610971278
WT,0.00207277002033869
WT,0.00207278509567949
WT,0.00207279028750185
WT,0.00207277527985439
WT,0.00207278871773945
WT,0.00207278852886439
WT,0.0020727692331615
WT,0.00207274258010917
WT,0.0020722198119695
WT,0.00207269023345514
WT,0.00207196078069502
WT,0.00207278699702381
WT,0.00207279024963435
WT,0.00207278721204646
WT,0.00207277246498803
WT,0.00207277129042615
WT,0.00207276457818587
WT,0.00207276926221998
WT,0.00207278522089116
WT,0.00207275572560074
WT,0.00207277935576405
WT,0.00207264096519745
WT,0.00207276613398945
WT,0.00207278934312777
WT,0.00207279157924299
WT,0.00207278740833708
WT,0.00207279074570617
WT,0.00207279102852206
WT,0.00207272915958132
WT,0.00207276363109441
WT,0.00207278420060605
WT,0.00207272336078864
WT,0.00207254421020237
WT,0.0020727393187619
WT,0.00207278719185584
WT,0.00207277374239484
WT,0.0020727563741908
WT,0.00207264777511922
WT,0.0020727553781112
WT,0.00207272078960277
WT,0.00207277149681704
WT,0.00207264218306214
WT,0.00207279016365714
WT,0.00207276526106102
WT,0.00207278247292617
WT,0.00207268997939289
WT,0.00207268949244016
WT,0.00207273205747236
WT,0.00207277739395833
WT,0.00207275131028758
WT,0.00207276961114138
WT,0.00207268048931317
WT,0.00207278970173362
WT,0.00207276950974943
WT,0.00207277428991091
WT,0.002072734724867
WT,0.00207278482931504
WT,0.00207266366201264
WT,0.00207278994521708
WT,0.00207273267824698
WT,0.0020727576075061
WT,0.00207278979752895
WT,0.00207277545236364
WT,0.00207278936438506
WT,0.00207278677384848
WT,0.00207255143031113
WT,0.00207273712674503
WT,0.00207214814257829
WT,0.00207271648094774
WT,0.0020727814568336
WT,0.0020727913412245
WT,0.00207278984476784
WT,0.00207265990602978
WT,0.00207276436018369
WT,0.00207276644077195
WT,0.00207196137494913
WT,0.00207275076017711
WT,0.00207279121133665
WT,0.00207278431861315
WT,0.00207272849316535
WT,0.00207275206186519
WT,0.0020727801966216
WT,0.00207265621038536
WT,0.0020727460892613
WT,0.00207277599988277
WT,0.00207277367396783
WT,0.00207279074673932
WT,0.00207279146265319
WT,0.00207277284668121
WT,0.00207277613217749
WT,0.00207275722475297
WT,0.00207276927763519
WT,0.00207274109408395
WT,0.00207275779660894
WT,0.00207273995614447
WT,0.00207279109936803
WT,0.00207275403859996
WT,0.00207277469512385
WT,0.00207269658496165
WT,0.00207279101747539
WT,0.00207265831664385
WT,0.00207274103050607
WT,0.00207276837194571
WT,0.00207275421731638
WT,0.00207279121134814
WT,0.00207278439987991
WT,0.0020726385908969
WT,0.00207278743875645
WT,0.0020727906199257
WT,0.0020727888231645
WT,0.00207195834067113
WT,0.00207271474960763
WT,0.00207268798354302
WT,0.00207278003288522
WT,0.00207233172827624
WT,0.00207270503862872
WT,0.00207277491426315
WT,0.00207279015688155
WT,0.0020727845108238
WT,0.00207276560268985
WT,0.00207275174067389
WT,0.00207278151072128
WT,0.00207197048150571
WT,0.0020727859574328
WT,0.00207277354148267
WT,0.00207266297054534
WT,0.0020727748534824
WT,0.00207271011353205
WT,0.00207276596925215
WT,0.00207278926605153
WT,0.00207278750554763
WT,0.00207278750682067
WT,0.00207278937695493
WT,0.00207278115736302
WT,0.00207277843206302
WT,0.00207278633004329
WT,0.00207278136575834
WT,0.00207279044359464
WT,0.00207276585836
WT,0.00207274904712942
WT,0.00207278241643084
WT,0.00207279067225944
WT,0.00207278444411625
WT,0.00207278264675888
WT,0.00207278262554239
WT,0.00207279059221997
WT,0.0020727512036732
WT,0.00207278412389226
WT,0.00207276012344188
WT,0.00207278978228672
WT,0.00207278717192451
WT,0.00207272734629761
WT,0.00207275427686076
WT,0.00207279075575859
WT,0.00207276101065504
WT,0.00207274205585243
WT,0.00207274303673603
WT,0.00206874789504636
WT,0.00207279137797642
WT,0.00207277580827937
WT,0.00207278866988052
WT,0.00207279085522892
WT,0.00207274359335503
WT,0.00207272091902568
WT,0.00207276509182196
WT,0.00207278218520449
WT,0.00207277119918405
WT,0.00207277862069858
WT,0.00207278811395604
WT,0.00207267266887808
WT,0.00207278186945067
WT,0.00207278874184687
WT,0.00207278703470134
WT,0.00207278789938704
WT,0.00207276427920937
WT,0.00207270521034
WT,0.00207278893229388
WT,0.00207278164311797
WT,0.00207277612611431
WT,0.0020727879747237
WT,0.00207277850401433
WT,0.00207275590514314
WT,0.00207275303507447
WT,0.00207277203472815
WT,0.00207277722037374
WT,0.00207277782848043
WT,0.00207271503455104
WT,0.00207269669338585
WT,0.00207278694599668
WT,0.00207267557119298
WT,0.00207278530238833
WT,0.00207278517022905
WT,0.00207278588843562
WT,0.00207275396945854
WT,0.00207277787087119
WT,0.00207277192099485
WT,0.0020727627659828
WT,0.0020727709273621
WT,0.00207276851035135
WT,0.00207273724087058
WT,0.00207254362425687
WT,0.00207254299124882
WT,0.00207277064198076
WT,0.00207275930000062
WT,0.00207273210184226
WT,0.00207276492218198
WT,0.00207278245358681
WT,0.00207277207182867
WT,0.00207268303790078
WT,0.00207277420905031
WT,0.00207277156667659
WT,0.00207278456079839
WT,0.00207277467675634
WT,0.00207277703697064
WT,0.00207237966749264
WT,0.0020727655232168
WT,0.00207278241168856
WT,0.00207278691986939
WT,0.00207278667730158
WT,0.00207276869183597
WT,0.00207278996172467
WT,0.00207278849482606
WT,0.00207277919568261
WT,0.00207277702357363
WT,0.00207277673343726
WT,0.00207276612682764
WT,0.00207278998440637
WT,0.00207278639362903
WT,0.00207279017143282
WT,0.00207278876128022
WT,0.00207278310792616
WT,0.00207279005448443
WT,0.00207265819676301
WT,0.00207275016393683
WT,0.00207278923457916
WT,0.0020727664371054
WT,0.00207278624583416
WT,0.00207265809638481
WT,0.00207277794881961
WT,0.00207271094722122
WT,0.00207276558985092
WT,0.00207279102011633
WT,0.00207275143366939
WT,0.00207273522611933
WT,0.00207279120613076
WT,0.00207273985925944
WT,0.00207278347621836
WT,0.00207278780572926
WT,0.00207279078698581
WT,0.00207278369954402
WT,0.00207136326565261
WT,0.00207278874468109
WT,0.00207278947292315
WT,0.00207278704622697
WT,0.00207277952449164
WT,0.00207279047427497
WT,0.00207278777530744
WT,0.00207276997659032
WT,0.00207279032102354
WT,0.00207255434652065
WT,0.00207278373618401
WT,0.00207278619966718
WT,0.00207279111170723
WT,0.00207277765374919
WT,0.00207277709224834
WT,0.00207277928119234
WT,0.00207278436674343
WT,0.00207262709586484
WT,0.00207276869796134
WT,0.00207278570493421
WT,0.00207273371362073
WT,0.00207267277163207
WT,0.00207278166823748
WT,0.00207279104804459
WT,0.00207279131236713
WT,0.00207264686304468
WT,0.00207260733988344
WT,0.00207276490849318
WT,0.00207278926827668
WT,0.00207275548798647
WT,0.00207246013933329
WT,0.00207278937113184
WT,0.00207275512657351
WT,0.00207276018769914
WT,0.00207278763937921
WT,0.00207278862041163
WT,0.00207218426959537
WT,0.00207278825562744
WT,0.00207278919023284
WT,0.00207273271813401
WT,0.00207271663589189
WT,0.00207277142799561
WT,0.00207277783246275
WT,0.00207262802955872
WT,0.00207279018312694
WT,0.00207278592148646
WT,0.00207260520218394
WT,0.00207278897998023
WT,0.00207278851871998
WT,0.00207270606299739
WT,0.00207278338145094
WT,0.00207278562938254
WT,0.00207275196582219
WT,0.00207275881562038
WT,0.00207278339077673
WT,0.00207278694655146
WT,0.00207278415198071
WT,0.00207266924587403
WT,0.00207277667831868
WT,0.00207278886616313
WT,0.00207277910355458
WT,0.00207278369331533
WT,0.00207243188781674
WT,0.00207277838952991
WT,0.00207278926165816
WT,0.00207247997727468
WT,0.00207277533080946
WT,0.00207276984622397
WT,0.00207272150518033
WT,0.00207279108570095
WT,0.00206575647198728
WT,0.00207278312965582
WT,0.00207278228454646
WT,0.00207277546452418
WT,0.00207276960498638
WT,0.00207237308206702
WT,0.0020726767762109
WT,0.00207279062386763
WT,0.00207279144796322
WT,0.00207276838819553
WT,0.00207278851530096
WT,0.00207277095383496
WT,0.00207278846004648
WT,0.0020727638004813
WT,0.00207270076750999
WT,0.00207279155296491
WT,0.00207278888272791
WT,0.00207277319041844
WT,0.00207276253685395
WT,0.00207279123622843
WT,0.00207268241909058
WT,0.0020727839249373
WT,0.00207276452992188
WT,0.00207275112139893
WT,0.00207278896700519
WT,0.00207276834811607
WT,0.00207278600427388
WT,0.0020727695982403
WT,0.00207279107318006
WT,0.00207278768780328
WT,0.00207278103138966
WT,0.00207276911685849
WT,0.00207279012459432
WT,0.00207278384407867
WT,0.00207276503524324
WT,0.00207278638676475
WT,0.00206815711367172
WT,0.00207276108431071
WT,0.00207277696882982
WT,0.00207267238805465
WT,0.00207278286856553
WT,0.0020726657173646
WT,0.00207279158079088
WT,0.00207278271577532
WT,0.00207278707991855
WT,0.00207279101849311
WT,0.00207261663076061
WT,0.0020727772939476
WT,0.00207279057659448
WT,0.00207278607330134
WT,0.00207258782453657
WT,0.00207278240136715
WT,0.00207278953755107
WT,0.00207275780354429
WT,0.00207275742776606
WT,0.00207271754470315
WT,0.00207279107843106
WT,0.00207278023996455
WT,0.00207278978590851
WT,0.00207278059271784
WT,0.00207279069032808
WT,0.0020727400851809
WT,0.00207275835023256
WT,0.00207277475618956
WT,0.0020727549937104
WT,0.00207278799761359
WT,0.00207278551996606
WT,0.00207277684403912
WT,0.00207279108004122
WT,0.00207278773864788
WT,0.00207278792668713
WT,0.00207277332558182
WT,0.00207278665926771
WT,0.00207276504335167
WT,0.00207277623239054
WT,0.00207275864453837
WT,0.0020727695400692
WT,0.00207278852909553
WT,0.00207271716330458
WT,0.00207278350814997
WT,0.00207278985203525
WT,0.00207278684531558
WT,0.00207275680861349
WT,0.00207278149174186
WT,0.00207278587401098
WT,0.00207273816720557
WT,0.00207278163309125
WT,0.00207270521506665
WT,0.00207273394554193
WT,0.00207273091462623
WT,0.00207278592766278
WT,0.00207276768480091
WT,0.00207247056503897
WT,0.00207279150794328
WT,0.0020727742321349
WT,0.00207278180303737
WT,0.00207278584957931
WT,0.00207277541950166
WT,0.00207270959947283
WT,0.00207279059118711
WT,0.00207279061734047
WT,0.00207277323767637
WT,0.00207278651572678
WT,0.00207274333882395
WT,0.00207279109363597
WT,0.0020727705286384
WT,0.00207279012749107
WT,0.00207275583210598
WT,0.00207279054710882
WT,0.00207278803203495
WT,0.00207273678131958
WT,0.00207258009600194
WT,0.00207264388238224
WT,0.00207273956274537
WT,0.00207277707185733
WT,0.00207278833029712
WT,0.00207277694871294
WT,0.00207278598901137
WT,0.00207253159506089
WT,0.00207277635609073
WT,0.00207275119847871
WT,0.00207277969587459
WT,0.00207275834720454
WT,0.00207274845464442
WT,0.00207278414476547
WT,0.00207277485203548
WT,0.00207278279336036
WT,0.00207277996849734
