Condition,Fluxes
WT,1.94443227875241
WT,1.94462521887047
WT,1.94457038788951
WT,1.94397264481547
WT,1.94424748685172
WT,1.9443055444264
WT,1.9443628751629
WT,1.94441761612118
WT,1.94423848171749
WT,1.94419872889427
WT,1.94421579957335
WT,1.94422819686248
WT,1.94404714940686
WT,1.94392265270342
WT,1.94401825556783
WT,1.94397664705301
WT,1.94405356642421
WT,1.9438785206411
WT,1.94354588952025
WT,1.94327973840983
WT,1.94312794317496
WT,1.94338339197239
WT,1.94370480305741
WT,1.94317740411204
WT,1.94342287030125
WT,1.94322255834976
WT,1.94317419089739
WT,1.94292094348801
WT,1.94322377520969
WT,1.94346984657723
WT,1.94342438517048
WT,1.94362276319451
WT,1.94319238373429
WT,1.94325158828146
WT,1.94322572372664
WT,1.94270713920621
WT,1.94291836251769
WT,1.94272386428413
WT,1.9428726384525
WT,1.94269896013686
WT,1.94239957974284
WT,1.94230123532134
WT,1.94239798324936
WT,1.94218576709521
WT,1.94226882477752
WT,1.94187134200043
WT,1.94184800776806
WT,1.94175695991282
WT,1.94174911932982
WT,1.94179536279056
WT,1.94155619408209
WT,1.94179836212171
WT,1.94159226495682
WT,1.94147163159657
WT,1.94150181788357
WT,1.94146382852653
WT,1.94127764481145
WT,1.94130773293153
WT,1.94150259070726
WT,1.94129544144771
WT,1.94150203710158
WT,1.94132800860408
WT,1.94105307218048
WT,1.94106183874906
WT,1.94112175345023
WT,1.94100558133334
WT,1.94104551158137
WT,1.9409932389896
WT,1.94122413439167
WT,1.94105866240263
WT,1.94097787738947
WT,1.94079686919826
WT,1.94071384453879
WT,1.94087072472111
WT,1.94051795580938
WT,1.94044509165794
WT,1.94049361284832
WT,1.94043941323961
WT,1.94038615713744
WT,1.94024494851363
WT,1.94015707674547
WT,1.94024056489519
WT,1.94010371351418
WT,1.94026444776114
WT,1.94024213457225
WT,1.94023361636871
WT,1.94001733479371
WT,1.93993077926825
WT,1.93980593802521
WT,1.93978756395029
WT,1.93968029616577
WT,1.93956952432796
WT,1.93974730933304
WT,1.93959619996642
WT,1.93948746992834
WT,1.93951314722796
WT,1.93961919465668
WT,1.93956814914272
WT,1.93932003689719
WT,1.93930743977279
WT,1.93893050115635
WT,1.93931444238577
WT,1.93930187130622
WT,1.93874037733411
WT,1.93934470826499
WT,1.9391028028429
WT,1.93923216536852
WT,1.93906865913063
WT,1.93909777570015
WT,1.93895001807284
WT,1.93907711510038
WT,1.93898966647139
WT,1.93894789222926
WT,1.93865059783244
WT,1.93880028505707
WT,1.93853058585425
WT,1.93821822517189
WT,1.93848713819136
WT,1.93826496836628
WT,1.93817061763517
WT,1.93819891853054
WT,1.93807117831043
WT,1.93828415696265
WT,1.93792320632605
WT,1.93802899645516
WT,1.93790649654821
WT,1.93812380937199
WT,1.93788399104729
WT,1.93773972725278
WT,1.9378230288543
WT,1.93797888495173
WT,1.93768348441309
WT,1.93792786200608
WT,1.93768292215159
WT,1.93749156807473
WT,1.93755066545482
WT,1.93755187871435
WT,1.93717747530664
WT,1.93726081510956
WT,1.93710331775682
WT,1.93709141283085
WT,1.93698000487591
WT,1.93698456063903
WT,1.93703153603327
WT,1.93722132153004
WT,1.93700866546518
WT,1.93706964431674
WT,1.93702491378316
WT,1.9370075436239
WT,1.93691675336383
WT,1.93695153263181
WT,1.93697103514996
WT,1.93682945347545
WT,1.9366177371752
WT,1.93679995006389
WT,1.936399619622
WT,1.9360962015012
WT,1.93647849604389
WT,1.93634432202732
WT,1.93635715985849
WT,1.93632468653862
WT,1.93629277138499
WT,1.93637044299978
WT,1.93652075429895
WT,1.93634156310496
WT,1.93629535870987
WT,1.93618618000686
WT,1.93637588527092
WT,1.93627449567202
WT,1.93622283423457
WT,1.9358525571917
WT,1.93593456679882
WT,1.93567758979353
WT,1.93541737035207
WT,1.93543801169195
WT,1.93521607294598
WT,1.9353764206048
WT,1.93529411488319
WT,1.93516007084473
WT,1.93509885482905
WT,1.93508641989907
WT,1.93504416642085
WT,1.93493065855702
WT,1.93486764105586
WT,1.93463490290043
WT,1.93446426974643
WT,1.93434639618414
WT,1.93403346740103
WT,1.93430406740497
WT,1.93440665652385
WT,1.93421596616072
WT,1.93420424977164
WT,1.93413690612589
WT,1.93404121489756
WT,1.93390629847518
WT,1.93396697439638
WT,1.933818779366
WT,1.93366389872611
WT,1.93346479714819
WT,1.93317047011416
WT,1.93286750899327
WT,1.93264249281179
WT,1.93223070758266
WT,1.93178489039293
WT,1.93197308933547
WT,1.93216030334618
WT,1.93176869060534
WT,1.93150016630975
WT,1.9323430331202
WT,1.93170080362388
WT,1.93163309077441
WT,1.93149428371473
WT,1.93193448028068
WT,1.93198687065219
WT,1.93188212105653
WT,1.93198821872498
WT,1.93214018565136
WT,1.93195252183685
WT,1.93204199238787
WT,1.93184816031636
WT,1.93193713699354
WT,1.93156324126791
WT,1.93183794496088
WT,1.93174092038665
WT,1.93162696196709
WT,1.93132386277061
WT,1.93113703859505
WT,1.93059794370908
WT,1.93043265196629
WT,1.93023197970569
WT,1.93014814813368
WT,1.9300629507893
WT,1.92994740002789
WT,1.92994848552438
WT,1.92984857592366
WT,1.9295723549906
WT,1.92965056468172
WT,1.92942723156592
WT,1.92921571060917
WT,1.92919640203743
WT,1.93011756370072
WT,1.930327971934
WT,1.93027966251276
WT,1.93005927195992
WT,1.92995936947869
WT,1.9295191690431
WT,1.92935476224803
WT,1.92907913732603
WT,1.92872494130974
WT,1.92873612373355
WT,1.9286853206166
WT,1.92848742171651
WT,1.92841499835017
WT,1.9283049218824
WT,1.9280965476074
WT,1.92805324069298
WT,1.92783719239408
WT,1.92821692940681
WT,1.92813879827414
WT,1.92798606638447
WT,1.92782829678447
WT,1.92752819452888
WT,1.92749910337308
WT,1.92745816097961
WT,1.92749648243697
WT,1.92747788154279
WT,1.92759211565028
WT,1.92754864262555
WT,1.92750212325436
WT,1.92723868899279
WT,1.92715480030985
WT,1.9271491676879
WT,1.92683832792297
WT,1.92654716585944
WT,1.92688797596715
WT,1.92701290686466
WT,1.92704313117652
WT,1.92698892665135
WT,1.92668856217285
WT,1.92659268814289
WT,1.92628593457195
WT,1.92629020745458
WT,1.92621911441907
WT,1.92568726347029
WT,1.92611735896176
WT,1.92652406424639
WT,1.92670994122132
WT,1.92652858997048
WT,1.92641466781925
WT,1.9261985381879
WT,1.92611536643647
WT,1.92597274374425
WT,1.92599841361093
WT,1.9260907941855
WT,1.92622390924679
WT,1.92611897418138
WT,1.92596236038659
WT,1.92607156428797
WT,1.92613206343265
WT,1.9261188791021
WT,1.92587994482688
WT,1.92596497462714
WT,1.92589967938195
WT,1.92597309389237
WT,1.92569245474739
WT,1.9255871525479
WT,1.92573520274992
WT,1.92543759649731
WT,1.92566752466436
WT,1.92565730630341
WT,1.92560282758025
WT,1.92562621066199
WT,1.92561943528024
WT,1.92571901426986
WT,1.92582303734746
WT,1.92561866791249
WT,1.92558874693759
WT,1.92544378090566
WT,1.9254936436379
WT,1.92548043976466
WT,1.92538496595374
WT,1.92538395241978
WT,1.92520605526045
WT,1.92521288979763
WT,1.92503962886543
WT,1.9251156450847
WT,1.92503319032528
WT,1.92515001597998
WT,1.92513265170778
WT,1.92516726268952
WT,1.92497149694198
WT,1.92502847045651
WT,1.92500163234296
WT,1.92495197566496
WT,1.92464390097981
WT,1.924989034426
WT,1.92498222824211
WT,1.925005206233
WT,1.92502498421042
WT,1.92504351315421
WT,1.92497113647195
WT,1.9250162457947
WT,1.92490240465057
WT,1.92498594522843
WT,1.9249547618855
WT,1.92482529025405
WT,1.92478669469279
WT,1.92493046837429
WT,1.92512742464865
WT,1.92503846389277
WT,1.92516929808496
WT,1.92515165461556
WT,1.92518552297074
WT,1.92506020120637
WT,1.92513212270474
WT,1.9251466285254
WT,1.9251464183273
WT,1.92502011972225
WT,1.92509031954124
WT,1.92499610943558
WT,1.92498130071055
WT,1.92490319524053
WT,1.92490153799363
WT,1.92483059204665
WT,1.92494512192032
WT,1.9248897019504
WT,1.92486390555352
WT,1.92486756837915
WT,1.92480553536074
WT,1.92465912750873
WT,1.92466500473553
WT,1.92462654946777
WT,1.92477066156703
WT,1.92488550160908
WT,1.92465853792866
WT,1.92471637677431
WT,1.92463457351526
WT,1.92458418111925
WT,1.9246280221215
WT,1.92445248505571
WT,1.92452514481433
WT,1.92443005820321
WT,1.92451079943883
WT,1.92452455125743
WT,1.92458777559259
WT,1.92456630030088
WT,1.9244863277752
WT,1.92454352848422
WT,1.92446714037667
WT,1.92449630675091
WT,1.92448537740059
WT,1.92430150293245
WT,1.92423922627737
WT,1.92421670140801
WT,1.92432119821555
WT,1.92405607208833
WT,1.92417917287028
WT,1.9241202467473
WT,1.92423123493729
WT,1.9241023365388
WT,1.92422063805998
WT,1.92416681757183
WT,1.92402757595344
WT,1.92417360739306
WT,1.9241137085307
WT,1.92407379046613
WT,1.92398671892339
WT,1.92408859069549
WT,1.92409475214451
WT,1.92411873088998
WT,1.92407603506436
WT,1.92405802575299
WT,1.92376154258363
WT,1.92401568644141
WT,1.92395941573294
WT,1.92403085766625
WT,1.92400631929955
WT,1.92415327932166
WT,1.92403919645105
WT,1.92406089253219
WT,1.9238866338699
WT,1.92386780945123
WT,1.92387554273874
WT,1.92392443796224
WT,1.92378625943887
WT,1.92391740120662
WT,1.9239908232229
WT,1.92395863636676
WT,1.92397850841729
WT,1.92392739134351
WT,1.923978326946
WT,1.92393022206277
WT,1.92374492549905
WT,1.92380906528467
WT,1.92376988605335
WT,1.92377652497619
WT,1.92379339735471
WT,1.92376197315671
WT,1.92366574500495
WT,1.92368098362103
WT,1.92359690494497
WT,1.92356423904155
WT,1.92362099827379
WT,1.92366120302538
WT,1.92352665298654
WT,1.92352661169163
WT,1.92362618950016
WT,1.9235703874121
WT,1.9235881224429
WT,1.92343934695503
WT,1.92326602947474
WT,1.92324198616406
WT,1.92329444493157
WT,1.92320871563772
WT,1.92311320449441
WT,1.92307003549917
WT,1.9230353066713
WT,1.92296094931249
WT,1.92288350979822
WT,1.9228588538451
WT,1.92275447301593
WT,1.9226832097196
WT,1.92271889265114
WT,1.92261447892699
WT,1.92256528714806
WT,1.92257829900762
WT,1.92257518718245
WT,1.92245646922076
WT,1.9223396516131
WT,1.92229658466569
WT,1.92222235689082
WT,1.92227315524652
WT,1.92219318835168
WT,1.92243531626667
WT,1.92228728376869
WT,1.92216169245749
WT,1.92216550684212
WT,1.92203471966482
WT,1.92211879846338
WT,1.92221731645871
WT,1.92213053071629
WT,1.92211980667549
WT,1.92210770885837
WT,1.92200269131323
WT,1.92205540844434
WT,1.92205110751693
WT,1.92193740136415
WT,1.92198206965618
WT,1.92200680242625
WT,1.92182259473833
WT,1.92177143871824
WT,1.92168839451984
WT,1.92175588574848
WT,1.92186998886488
WT,1.92187491986679
WT,1.92176941128369
WT,1.92179030721294
WT,1.92170819590397
WT,1.92166139992168
WT,1.92159292078718
WT,1.92154984763219
WT,1.92165400098962
WT,1.92159231593479
WT,1.92167501882258
WT,1.92157427269621
WT,1.92145945802811
WT,1.92148544701867
WT,1.92141512352123
WT,1.92148959062279
WT,1.92154685437129
WT,1.92137489245116
WT,1.92146529179208
WT,1.92147374709163
WT,1.92148238212569
WT,1.92154811013197
WT,1.92139304818796
WT,1.92156708535526
WT,1.92149940648021
WT,1.92145361771324
WT,1.92157543212471
WT,1.92146311279401
WT,1.92143765105081
WT,1.92134062487886
WT,1.92133368778144
WT,1.92129402513725
WT,1.9211816878718
WT,1.92108445675908
WT,1.9210619694935
WT,1.92108037138934
WT,1.92100397766298
WT,1.92085919192254
WT,1.92078801977623
WT,1.92062597795135
WT,1.92055682750553
WT,1.92055787712704
WT,1.92056334147035
WT,1.92049287195527
WT,1.92040725845473
WT,1.92036924078214
WT,1.91990885892325
WT,1.92020954139727
WT,1.9201875587981
WT,1.91999380637984
WT,1.92003841683492
WT,1.91982826487024
WT,1.92001643610672
WT,1.91994965615362
WT,1.92004852418079
WT,1.92001711705336
WT,1.91997117932375
WT,1.91993171246885
WT,1.9200186813245
WT,1.91994668689835
WT,1.91991051767613
WT,1.91990094951047
WT,1.91983648090668
WT,1.91984218880243
WT,1.91979550264124
WT,1.91972626289177
WT,1.91977296338671
WT,1.91966803726162
WT,1.91960436754968
WT,1.91956841726079
WT,1.91955015824503
WT,1.91955672948496
WT,1.91945175829373
WT,1.91948480213183
WT,1.91942408944008
WT,1.91959347814679
WT,1.91953809241794
WT,1.91944055825096
WT,1.91948839705293
WT,1.91933405696522
WT,1.91916487384206
WT,1.91934612683597
WT,1.91929838078016
WT,1.91925280237897
WT,1.9193353549528
WT,1.91936730830671
WT,1.91927850219031
WT,1.91918942107079
WT,1.91924090845308
WT,1.9192821113826
WT,1.91921587338244
WT,1.91923591539522
WT,1.9191114570307
WT,1.9191307935823
WT,1.91912166180618
WT,1.91912571811179
WT,1.91912823206821
WT,1.91914812056081
WT,1.91908883575583
WT,1.91912257863135
WT,1.91919038039135
WT,1.91896526642055
WT,1.91903167477877
WT,1.91916664289381
WT,1.91908740007609
WT,1.91905518113885
WT,1.91898582766197
WT,1.91899921984821
WT,1.91885206164194
WT,1.91880707969803
WT,1.91878070475914
WT,1.91885826104851
WT,1.91866198210647
WT,1.91878122194543
WT,1.91865786096786
WT,1.91847720426779
WT,1.91854383428851
WT,1.91868179512847
WT,1.91857253173003
WT,1.91845698141389
WT,1.91838010645457
WT,1.91837147035156
WT,1.91832198399566
WT,1.91843703739935
WT,1.91830128353858
WT,1.91821331491374
WT,1.91825419689864
WT,1.91813897491001
WT,1.91811884265952
WT,1.91806924869708
WT,1.91804086254667
WT,1.91814399613469
WT,1.91800749970715
WT,1.91795422088113
WT,1.91821434044398
WT,1.91814374901134
WT,1.91816025107978
WT,1.91817393769941
WT,1.91820625196206
WT,1.91801791198471
WT,1.91811931960191
WT,1.91809867928143
WT,1.91799749914462
WT,1.91789728306655
WT,1.91802946227217
WT,1.91800991969181
WT,1.91803492929713
WT,1.91800011231881
WT,1.91798944220856
WT,1.91790050032556
WT,1.91789466525861
WT,1.91792328204423
WT,1.91792203745748
WT,1.91789557980161
WT,1.91773897380549
WT,1.917657640758
WT,1.91778042376234
WT,1.9174413378683
WT,1.91759865776061
WT,1.91743047801568
WT,1.9174405325269
WT,1.91743237173961
WT,1.91719848671574
WT,1.91740173265218
WT,1.91728016010471
WT,1.91727215167981
WT,1.91722711581359
WT,1.91722313228114
WT,1.91725565693966
WT,1.91717604509704
WT,1.91729375339711
WT,1.91712844627836
WT,1.91719756691841
WT,1.91710055801885
WT,1.91713979638553
WT,1.91709966868127
WT,1.91682236150137
WT,1.91685190360966
WT,1.91685644056451
WT,1.91671587780376
WT,1.91656423183462
WT,1.91660072600296
WT,1.91662767257081
WT,1.91657980754164
WT,1.9166409026524
WT,1.91667602743828
WT,1.91664471746141
WT,1.91663263381531
WT,1.91665216451823
WT,1.91665698293986
WT,1.91664876433606
WT,1.91666485318206
WT,1.9165045479454
WT,1.91653536172167
WT,1.91655696270204
WT,1.9165900117108
WT,1.9165433758517
WT,1.91654328706223
WT,1.91649039989805
WT,1.91644085067841
WT,1.9164568969408
WT,1.91656828415442
WT,1.91655213810936
WT,1.91656374556555
WT,1.91650834664301
WT,1.91645011079062
WT,1.916631485041
WT,1.91667588363867
WT,1.91660775643003
WT,1.91658406100977
WT,1.91643313578817
WT,1.91643508848757
WT,1.91629732198259
WT,1.91620017047594
WT,1.91623083683644
WT,1.91615658431311
WT,1.91611586203432
WT,1.91614285677009
WT,1.91617358909886
WT,1.9161664430948
WT,1.91624055010914
WT,1.91618333652836
WT,1.91613253363624
WT,1.91617411396471
WT,1.91621060959321
WT,1.9161986494191
WT,1.91638786582861
WT,1.91620249317729
WT,1.91613425077663
WT,1.91616500840712
WT,1.91611928916149
WT,1.91607398503635
WT,1.91603732313363
WT,1.91581667163887
WT,1.91578861800326
WT,1.91584248868065
WT,1.915783649979
WT,1.91583643201199
WT,1.91577673921453
WT,1.91581157059891
WT,1.91588020950216
WT,1.91587972388242
WT,1.91578637115459
WT,1.91572662641827
WT,1.91559064141984
WT,1.91563795056141
WT,1.91565705727475
WT,1.91565508441989
WT,1.91563436910179
WT,1.91550090568713
WT,1.9154253610447
WT,1.91554360765788
WT,1.91533091669713
WT,1.91540268850554
WT,1.91538088151476
WT,1.91538622218909
WT,1.91555472099062
WT,1.91529184821524
WT,1.91531617240074
WT,1.91529950785442
WT,1.9152144448721
WT,1.91521471832647
WT,1.91511052498319
WT,1.91501891221433
WT,1.91502652278193
WT,1.91496432603469
WT,1.9149909012942
WT,1.91492593511731
WT,1.91489913567357
WT,1.91497633435229
WT,1.91484927322609
WT,1.91479576503695
WT,1.91474919142736
WT,1.91480966110489
WT,1.91464144039496
WT,1.91479823455732
WT,1.91483539548606
WT,1.91490921437555
WT,1.91485874705535
WT,1.9147995519943
WT,1.91477631974411
WT,1.91487155997376
WT,1.91485727672455
WT,1.91481531826793
WT,1.91495048633529
WT,1.91488100735497
WT,1.91483453472124
WT,1.91479065116931
WT,1.91472176838379
WT,1.91462863299068
WT,1.91454848404578
WT,1.91460784713758
WT,1.91453018966823
WT,1.91447856268611
WT,1.91441948539143
WT,1.91457908467009
WT,1.91452060241884
WT,1.91455191100672
WT,1.91445592171021
WT,1.91438327446193
WT,1.91437364781684
WT,1.91445240635307
WT,1.91435676839894
WT,1.9143851354791
WT,1.91427828139047
WT,1.91428825743822
WT,1.91425398340077
WT,1.91426751228174
WT,1.91427751416122
WT,1.91415789565668
WT,1.91413567354168
WT,1.9140825357701
WT,1.91395596520106
WT,1.91392466565644
WT,1.9138563669732
WT,1.91385567357394
WT,1.91377139319312
WT,1.91372807432596
WT,1.91368948957263
WT,1.91362984781636
WT,1.9135018927695
WT,1.91331279500997
WT,1.9132931723847
WT,1.91325656406109
WT,1.91310851972854
WT,1.91294427003314
WT,1.91290187418147
WT,1.914384476734
WT,1.91479476122899
WT,1.9150201089902
WT,1.91494892081299
WT,1.91502067845122
WT,1.91486305531914
WT,1.91486974350208
WT,1.91488868384511
WT,1.91480188287802
WT,1.9147912905394
WT,1.91476285675357
WT,1.91476368924811
WT,1.91478591221678
WT,1.91487278509511
WT,1.91461749866702
WT,1.91487506820941
WT,1.9148031371256
WT,1.91474657191963
WT,1.91456612165329
WT,1.91463970712626
WT,1.91453552159142
WT,1.91462499924588
WT,1.91456394985864
WT,1.91447917770357
WT,1.91447081884335
WT,1.91438991209897
WT,1.91436175669094
WT,1.91427761143978
WT,1.91415394266805
WT,1.91408498179854
WT,1.91400050592477
WT,1.91389796991685
WT,1.91372723164385
WT,1.91359587518819
WT,1.91347303274082
WT,1.91325844438722
WT,1.91369142859912
WT,1.91368738894103
WT,1.91350880816537
WT,1.91344818842548
WT,1.91324452854129
WT,1.91317328031129
WT,1.91291420148285
WT,1.91317099482722
WT,1.91346178046701
WT,1.91342453112731
WT,1.91352043843124
WT,1.91338852117367
WT,1.91348219768751
WT,1.91382513848164
WT,1.91401490718606
WT,1.91395913801946
WT,1.91392255769873
WT,1.9138305667688
WT,1.91377490047123
WT,1.91378646382937
WT,1.91373676293121
WT,1.91361821814848
WT,1.91340762187398
WT,1.91331638251958
WT,1.91322760024396
WT,1.91304874097675
WT,1.91354121330892
WT,1.91366011891905
WT,1.91355919831433
WT,1.91328791793921
WT,1.91364235918742
WT,1.91362353335447
WT,1.91344814727411
WT,1.91370377546384
WT,1.91348514007498
WT,1.9133923797577
WT,1.91342622001394
WT,1.91373900565664
WT,1.9137070422271
WT,1.91372177018478
WT,1.9137704149104
WT,1.9136172212619
WT,1.91344345823326
WT,1.91367241908429
WT,1.91384609721348
WT,1.91382589609815
WT,1.91394062613768
WT,1.91373422916691
WT,1.91365017922031
WT,1.91352649359478
WT,1.91343969166729
WT,1.91331433845281
WT,1.91341827543317
WT,1.9136300349974
WT,1.91424593656894
WT,1.91429452312196
WT,1.91409205291184
WT,1.91415249649885
WT,1.9140271520143
WT,1.91364489491213
WT,1.91374613313413
WT,1.91375216229794
WT,1.91370615005116
WT,1.91357849290495
WT,1.91351982267589
WT,1.91381384689256
WT,1.91390861115368
WT,1.91436677831525
WT,1.91417892235581
WT,1.91404371855302
WT,1.91385607011369
WT,1.91365127462365
WT,1.91399459539786
WT,1.91391193055911
WT,1.91373719572711
WT,1.91368662193967
WT,1.91348842045684
WT,1.91371826997269
WT,1.91481636835913
WT,1.91448406559893
WT,1.91425516285425
WT,1.91406702182285
WT,1.91378702250996
WT,1.91384161654377
WT,1.91382063205135
WT,1.91376646187384
WT,1.91359763654164
WT,1.91348338467492
WT,1.91384274355017
WT,1.91399342353331
WT,1.91405599956917
WT,1.91378671839318
WT,1.91398756977738
WT,1.91413508354771
WT,1.91384582831271
WT,1.91389733179566
WT,1.91403196973868
WT,1.9139260948236
WT,1.91406474388498
WT,1.91413991936447
WT,1.9139724943603
WT,1.91375881391254
WT,1.91352385242839
WT,1.91394456515221
WT,1.9139106643838
WT,1.91456312445038
WT,1.9143827272977
WT,1.91421023267224
WT,1.91409554251012
WT,1.91392256515934
WT,1.91381372776555
WT,1.9137118357529
WT,1.91352277765462
WT,1.91441268999565
WT,1.91425078595265
WT,1.91400259826636
WT,1.9139726168637
WT,1.91381989301624
WT,1.91372562696496
WT,1.91409699762114
WT,1.91429787573746
WT,1.91424783963414
WT,1.91400598239239
WT,1.91391628218385
WT,1.91378836202124
WT,1.91404902785861
WT,1.91366384874855
WT,1.9142353301764
WT,1.91439960001227
WT,1.9146216647425
WT,1.91457908161818
WT,1.91428071933028
WT,1.91413381587086
WT,1.91399921540362
WT,1.91387528594169
WT,1.91388926809547
WT,1.91380619836322
WT,1.91353004135954
WT,1.91365455367186
WT,1.91413440044121
WT,1.91411766359434
WT,1.91400228364731
WT,1.91389797023358
WT,1.91377690951345
WT,1.91384824697658
WT,1.91417856108403
WT,1.91410895679947
WT,1.91432006048967
WT,1.9142034580157
WT,1.91390026001753
WT,1.91387637253416
WT,1.91370543278331
WT,1.91403184556815
WT,1.91401772738473
WT,1.91404323917654
WT,1.91405791296032
WT,1.91421160924856
WT,1.91399511597567
WT,1.91393734130892
WT,1.9138154410147
WT,1.91371337482006
WT,1.91357607240691
WT,1.91410755689813
WT,1.91415731866742
WT,1.9142664670681
WT,1.91427503148044
WT,1.91442522147697
WT,1.91445709845508
WT,1.91435751912394
WT,1.91429167105875
WT,1.91420827709835
WT,1.91414239700503
WT,1.91401045081223
WT,1.91392459366798
WT,1.9137625584496
WT,1.91366587741147
WT,1.91381642428569
WT,1.91352127688247
WT,1.91358987977917
WT,1.91379981410214
WT,1.91390397139719
WT,1.91383308338219
WT,1.91401635272378
WT,1.91416355411911
WT,1.91419454471824
WT,1.91400507336458
WT,1.91393156285817
WT,1.91374594364285
WT,1.91368930736078
WT,1.91362855080975
WT,1.91400239012444
WT,1.91374522592505
WT,1.91413097156665
WT,1.9139162048142
WT,1.91396151729076
WT,1.91377698842655
WT,1.91372087008676
WT,1.915027890021
WT,1.91441678689117
WT,1.91436004609329
WT,1.91419679619882
WT,1.91399726839233
WT,1.9142265290853
WT,1.91399673135126
WT,1.91403065245035
WT,1.91394543337128
WT,1.91380723095255
WT,1.9136002574936
WT,1.91415843168589
WT,1.91391787775285
WT,1.91392120623244
WT,1.9140011074276
WT,1.91408070771492
WT,1.91394562871872
WT,1.91391928819252
WT,1.91382533423638
WT,1.91366582524283
WT,1.91386279369392
WT,1.9141430235902
WT,1.91404130154973
WT,1.91398164888167
WT,1.91384975259312
WT,1.91363242454314
WT,1.91372919239029
WT,1.91408143820299
WT,1.91390946851183
WT,1.91388042506814
WT,1.91389986938673
WT,1.91391270519035
WT,1.91395772745147
WT,1.91385305305202
WT,1.91363533023217
WT,1.91375928312476
WT,1.9139645571592
WT,1.91382287926829
WT,1.91398768328619
WT,1.91415692735759
WT,1.91407770747568
WT,1.91400903699747
WT,1.91399177815296
WT,1.91390748276431
WT,1.9140039386807
WT,1.91384244154997
WT,1.91364413539722
WT,1.91338338687721
WT,1.91412125844728
WT,1.91423847483615
WT,1.914179738664
WT,1.91412852134877
WT,1.91424768764725
WT,1.91420175392194
WT,1.91399753533705
WT,1.9138336131374
WT,1.91386552054563
WT,1.91418073123839
WT,1.91416598101204
WT,1.9139116734277
WT,1.91413453391671
WT,1.91417905316255
WT,1.91401428470034
WT,1.91431161572865
WT,1.91423810086438
WT,1.91402485142774
WT,1.91386340088904
WT,1.9140385377186
WT,1.91397741216055
WT,1.9141854777835
WT,1.91405803776826
WT,1.91403902188972
WT,1.91380099493934
WT,1.9136829057272
WT,1.91392683801997
WT,1.91374998663902
WT,1.91401484235585
WT,1.91391829280486
WT,1.91420004903123
WT,1.91406547621739
WT,1.91387562787414
WT,1.91391541775228
WT,1.91396588180017
WT,1.91386341986294
WT,1.91346449212899
WT,1.91341758063559
WT,1.91430978883884
WT,1.91413060151659
WT,1.91421415716222
WT,1.91396124267472
WT,1.91399301196078
WT,1.91405709328335
WT,1.91396808194678
WT,1.91396923246903
WT,1.91402059736728
WT,1.91418482065137
WT,1.91406566236341
WT,1.9141923950031
WT,1.91406443131052
WT,1.91391604487018
WT,1.91398078338374
WT,1.91405764079033
WT,1.91422534963014
WT,1.91433535133777
WT,1.91428411522059
WT,1.91407743680487
WT,1.91419977481284
WT,1.91422177751072
WT,1.91425184128208
WT,1.91417814359732
WT,1.91426755626514
WT,1.91433061366454
WT,1.914309479268
WT,1.91427408588151
WT,1.91429519543097
WT,1.91441589216157
WT,1.91422156128071
WT,1.9142488586723
WT,1.91418208474962
WT,1.91458126652462
WT,1.91447860954544
WT,1.91430756577865
WT,1.91414427384342
WT,1.91438859487882
WT,1.91420142897872
WT,1.91447592336337
WT,1.91431056325009
WT,1.91438000823882
WT,1.91437386536052
WT,1.91428796254466
WT,1.91448800377353
WT,1.91439572738549
WT,1.91441559834434
WT,1.91429994199665
WT,1.91421713847933
WT,1.91447721073157
WT,1.91429655344354
WT,1.91427566608949
WT,1.91419563892995
WT,1.9146110249568
WT,1.91462957032274
WT,1.91458006391131
WT,1.91444189485585
WT,1.91444358707467
WT,1.91439022847992
WT,1.91453829708899
WT,1.91452362881807
WT,1.91430012643656
WT,1.91453120711454
WT,1.91444614643023
WT,1.91444317138791
WT,1.91447104509644
WT,1.91439037635116
WT,1.91441956576711
WT,1.91445299564961
WT,1.9143330014992
WT,1.91443836662366
WT,1.91431036415937
WT,1.91443674210567
WT,1.91427539311182
WT,1.91429516103861
WT,1.91414206392716
WT,1.91423835462983
WT,1.91430056243888
WT,1.91429652699352
WT,1.91418660483074
WT,1.91417234649317
WT,1.91416870614614
WT,1.91412424409401
WT,1.9140936993729
WT,1.91399287435674
WT,1.91404111320309
WT,1.91387715650445
WT,1.91396753473814
WT,1.91395306537139
WT,1.91389338169217
WT,1.9138499701308
WT,1.91380155783049
WT,1.91389618092856
WT,1.91385734279534
WT,1.91377090031678
WT,1.91374532519456
WT,1.91377709126195
WT,1.91382382870082
WT,1.91371624766289
WT,1.91385697316575
WT,1.91374594913182
WT,1.91377553402864
WT,1.91386856736511
WT,1.91386708639873
WT,1.91378695157115
WT,1.91378019405184
WT,1.91378417826166
WT,1.91399202606257
WT,1.91384985975386
WT,1.9138008567015
WT,1.91378955239976
WT,1.91382035955663
WT,1.91380963922528
WT,1.91369343471282
WT,1.91383119436035
WT,1.91380228741832
WT,1.91377697166907
WT,1.91390216105598
WT,1.91388967162221
WT,1.91390130570726
WT,1.91392537740398
WT,1.91382730252652
WT,1.91390777285538
WT,1.91386183910814
WT,1.9139285717008
WT,1.91388883235118
WT,1.91389903318367
WT,1.91384818480714
WT,1.91389276073112
WT,1.9139604249361
WT,1.91388591221666
WT,1.91397123503519
WT,1.91395267030911
WT,1.9138879407068
