Condition,Fluxes
WT,1.064804320831e-09
WT,1.41088287505844e-10
WT,9.03446125408523e-09
WT,3.10915717773697e-10
WT,2.4157873419732e-08
WT,5.35379423022636e-08
WT,4.09765659790523e-09
WT,2.35396540810239e-12
WT,1.61405374546447e-09
WT,5.13050685872611e-09
WT,2.149587368742e-09
WT,2.67425673391558e-09
WT,1.32804655572008e-09
WT,1.08999562218531e-09
WT,5.36082958461397e-09
WT,5.47641935388678e-09
WT,8.21639301215917e-09
WT,4.31703169262974e-08
WT,6.40294130965277e-09
WT,3.83305479678605e-09
WT,7.31105801253823e-08
WT,3.24500257175519e-09
WT,8.180258727517e-11
WT,6.3872778392992e-09
WT,1.94361306461524e-08
WT,2.04350588738796e-08
WT,2.04163833620973e-11
WT,2.21438047275117e-09
WT,2.95478480834095e-09
WT,2.56418693651267e-09
WT,9.47830918992796e-09
WT,1.26952727458279e-08
WT,1.39177592052075e-09
WT,1.22878125252787e-08
WT,2.70522276763373e-08
WT,7.62811769674092e-09
WT,1.9377652993369e-08
WT,6.27880911402052e-09
WT,2.34555270760502e-08
WT,7.46213600796454e-09
WT,1.30760403646853e-08
WT,6.72656392463781e-09
WT,1.25626697677214e-08
WT,3.94014488209884e-08
WT,6.44102631172709e-08
WT,7.04258737926174e-09
WT,1.5353660522135e-09
WT,3.88288914168424e-09
WT,3.12331066052039e-09
WT,1.25287213648005e-08
WT,3.08441463515509e-09
WT,6.0696005333046e-09
WT,2.18557850256591e-08
WT,1.17022556978067e-08
WT,6.99870846351054e-10
WT,1.21977066284835e-08
WT,7.57673874096113e-09
WT,1.28700497900374e-08
WT,4.83546307784781e-09
WT,3.67403655592626e-09
WT,3.21364791207467e-09
WT,1.56358868975383e-08
WT,9.51490237921148e-09
WT,2.58411234610204e-08
WT,5.4455859858497e-08
WT,2.64007563280915e-09
WT,1.93314548659062e-09
WT,5.8310088464973e-09
WT,4.81960167657729e-09
WT,3.57837460030217e-09
WT,1.4246272339924e-08
WT,1.6701122225526e-08
WT,2.23416197070168e-08
WT,1.05332148296537e-08
WT,7.58096013528177e-09
WT,2.4955371845626e-09
WT,4.89277075205351e-09
WT,2.52852849860272e-08
WT,1.20195716847338e-09
WT,6.16389801002254e-11
WT,1.759582529007e-08
WT,2.36593132023088e-11
WT,6.97138122051225e-09
WT,1.31771753810731e-08
WT,4.04476054086629e-08
WT,9.3898867362071e-09
WT,6.62064300334825e-09
WT,1.75811784027485e-09
WT,5.74798258375078e-09
WT,4.77641322001243e-11
WT,2.5876411025087e-09
WT,4.83272082662271e-08
WT,5.1032093253151e-09
WT,3.82160717910683e-08
WT,1.89767054620933e-08
WT,2.53967227000184e-09
WT,8.40610582944951e-09
WT,7.12242972161407e-09
WT,1.52941657706394e-08
WT,7.05767977310457e-09
WT,1.82312235065589e-08
WT,9.94674632732178e-09
WT,4.0543616532028e-09
WT,2.524692941242e-08
WT,3.59554751774777e-09
WT,3.79805760999726e-09
WT,2.38870895639072e-08
WT,2.08262888263441e-08
WT,1.03278819526149e-08
WT,9.47558727691287e-09
WT,6.50875411088938e-10
WT,2.50696280134233e-08
WT,2.00804730551761e-08
WT,0
WT,1.98002882378362e-08
WT,2.50192712104922e-09
WT,6.60236910756469e-09
WT,2.65914036662413e-09
WT,5.2579851606417e-09
WT,7.26468263166619e-09
WT,5.6996584632979e-09
WT,1.13979190393762e-09
WT,1.49973718718468e-08
WT,1.64542473762029e-10
WT,7.42598296594453e-09
WT,9.48609478912633e-08
WT,9.30448796114794e-09
WT,4.65706935636196e-10
WT,8.19912042440191e-09
WT,2.72297590909635e-08
WT,1.19683390687506e-08
WT,1.68741431489818e-08
WT,5.09283445311237e-09
WT,4.29881693680691e-10
WT,5.93852022952551e-09
WT,2.23647362754331e-09
WT,2.89167095786826e-08
WT,5.86688318170631e-09
WT,1.52765050969039e-09
WT,2.93109374307575e-09
WT,8.22716384922139e-10
WT,1.75134441037715e-08
WT,2.59171527063318e-09
WT,2.11180754165866e-10
WT,3.20838844195906e-08
WT,6.95161706586079e-09
WT,1.199720127481e-09
WT,1.12052509007006e-08
WT,8.07422850805418e-09
WT,1.27268845468299e-09
WT,1.62074310301891e-08
WT,8.18016642144253e-09
WT,8.11355857810883e-08
WT,2.93208633657251e-08
WT,5.50022970159968e-09
WT,5.03672309741238e-09
WT,1.57761367640448e-08
WT,5.10026285924609e-09
WT,4.52270697492719e-09
WT,1.83195479550756e-09
WT,3.87536191198099e-09
WT,1.20598094821933e-08
WT,6.96348635839934e-09
WT,1.36895898089856e-09
WT,1.11955382831278e-09
WT,4.43151562519722e-08
WT,1.25650722768164e-09
WT,6.5356991988342e-09
WT,2.01312844991059e-10
WT,6.357142357092e-09
WT,6.5987527412754e-08
WT,8.02705857244898e-09
WT,1.34066543627102e-08
WT,1.07653524240036e-11
WT,5.39973716932239e-09
WT,2.44166448101434e-08
WT,7.8318072858221e-10
WT,8.34716837632332e-09
WT,2.11683187000129e-08
WT,1.87104366010953e-10
WT,4.61538618396403e-07
WT,9.03291673718045e-09
WT,3.34638723789898e-09
WT,2.77989631037542e-09
WT,3.65743562756061e-09
WT,1.8595835103396e-08
WT,1.63323672344934e-08
WT,8.06338332691078e-09
WT,8.12235987712428e-09
WT,1.6450512265264e-11
WT,3.56637015860624e-09
WT,2.29217989060448e-09
WT,9.8610306495556e-10
WT,1.89858999116024e-09
WT,1.04222223602678e-08
WT,3.48622086932152e-09
WT,3.52472427549339e-09
WT,6.35262924307426e-10
WT,1.83820369261695e-08
WT,2.1898294682703e-08
WT,6.20345336051433e-11
WT,6.23866450836345e-09
WT,1.08328512744474e-08
WT,3.00704264594582e-09
WT,1.59274511983343e-08
WT,3.73589651063305e-09
WT,9.62121491739774e-09
WT,3.84723819052078e-09
WT,9.31884275941273e-10
WT,5.10171503100672e-09
WT,7.54788218020756e-09
WT,1.31683164224584e-09
WT,5.43293983765685e-09
WT,3.86187527801463e-10
WT,1.32462341859902e-08
WT,3.19120318688962e-09
WT,2.32022691479702e-08
WT,4.20508044871562e-09
WT,3.61628079692731e-09
WT,1.88781528433503e-09
WT,3.01297490835616e-10
WT,1.56406352614974e-08
WT,4.77439606092555e-09
WT,5.54080046324826e-08
WT,2.33591433408929e-09
WT,6.06007772007957e-09
WT,7.48695800054205e-10
WT,3.12166297226346e-09
WT,1.70666602596936e-07
WT,1.5532463970788e-08
WT,4.26976107861817e-09
WT,6.44278795740494e-09
WT,3.48354123445696e-08
WT,1.59213283135622e-08
WT,9.88745653768229e-09
WT,2.85736078062229e-09
WT,3.85412118091811e-09
WT,9.55720911456212e-10
WT,3.48401614798818e-09
WT,4.1553001287861e-09
WT,6.03657923513216e-10
WT,9.92632995561426e-09
WT,1.62636700036221e-08
WT,5.04863620408457e-09
WT,1.16147446965483e-09
WT,9.1312336529215e-09
WT,2.78747675074463e-08
WT,5.98428919493436e-11
WT,2.86906831970537e-09
WT,4.05132621533983e-09
WT,2.63729453476339e-09
WT,2.60131928174326e-08
WT,2.98428938752686e-08
WT,2.91233517382173e-09
WT,3.67500052459525e-10
WT,5.25757001521984e-09
WT,5.09884789839917e-09
WT,5.90259924001104e-09
WT,1.7734300989666e-09
WT,2.32968108764501e-10
WT,1.31600161155577e-09
WT,4.27994137177871e-06
WT,9.55019512528182e-10
WT,6.64062325750465e-09
WT,6.57431772839324e-09
WT,1.12741029668221e-08
WT,6.96487371081595e-10
WT,3.30055887990414e-09
WT,3.29418390864474e-09
WT,1.22078062696641e-08
WT,1.08963041426843e-08
WT,6.71015435112888e-09
WT,4.75931205012421e-09
WT,3.090242651481e-09
WT,5.20768515370239e-10
WT,1.32686525731134e-08
WT,9.01828273001248e-10
WT,2.37812935862678e-08
WT,5.73025068886321e-09
WT,1.40564004787035e-09
WT,2.14220151443008e-08
WT,1.68574709259585e-08
WT,5.20620270554936e-09
WT,6.4510546039268e-10
WT,9.50022993240483e-09
WT,6.60784349149278e-09
WT,3.5610810567472e-09
WT,5.25834902388779e-09
WT,2.01993113491624e-09
WT,8.7594200516663e-09
WT,6.38225084331073e-09
WT,1.38980600192162e-08
WT,2.32018808737897e-09
WT,1.33880743509058e-09
WT,8.29610594503245e-09
WT,1.00713015866729e-09
WT,4.35301018567868e-09
WT,8.49478833325157e-09
WT,6.4310359654134e-09
WT,3.30669362959403e-09
WT,4.14487103124617e-09
WT,3.65527171017848e-09
WT,9.41102832849559e-10
WT,2.38156390672334e-08
WT,3.16940745858564e-09
WT,7.37940183689356e-09
WT,2.98813780893136e-08
WT,4.67698647384085e-09
WT,1.07536695603495e-08
WT,2.47003565604871e-09
WT,1.04574831452722e-08
WT,3.42448370243516e-08
WT,1.37282216951814e-08
WT,2.80550991133738e-10
WT,2.18136377150697e-09
WT,2.80015356211078e-09
WT,1.79491417273065e-09
WT,1.39069648507201e-09
WT,5.47434054932231e-09
WT,1.7353989920054e-09
WT,3.14138176146071e-08
WT,2.32526128194185e-09
WT,4.10748179688024e-09
WT,1.65836969634484e-08
WT,3.8324926272889e-09
WT,8.68302092028633e-09
WT,2.89343842529001e-09
WT,3.72034137816159e-09
WT,6.22615535533282e-10
WT,5.37465575835366e-09
WT,1.61247002643897e-08
WT,1.80958731354482e-09
WT,1.97038244025476e-09
WT,1.21368311448057e-08
WT,1.16390059623974e-08
WT,7.86078775334779e-10
WT,1.37895744406712e-08
WT,8.79146130263327e-09
WT,3.83128895046052e-10
WT,5.82422879573135e-08
WT,2.29627739025317e-08
WT,1.69360884862562e-09
WT,2.41681606095382e-09
WT,1.33971592204875e-08
WT,2.16109139171655e-09
WT,2.50172968629434e-10
WT,3.23199130770097e-09
WT,4.65505306292418e-09
WT,3.61999018022471e-09
WT,2.11351190764369e-09
WT,5.20917103648891e-10
WT,9.07895350910448e-09
WT,5.85266913459102e-09
WT,4.08634476330289e-09
WT,1.27559540896084e-09
WT,5.41596065624116e-10
WT,3.79632326206966e-09
WT,4.43630161540313e-09
WT,3.48600906259065e-09
WT,5.25040652003169e-10
WT,4.29790100250189e-09
WT,5.17364151280384e-09
WT,1.68165724684036e-09
WT,2.50779315111431e-10
WT,1.69041964678575e-08
WT,1.50368103770636e-09
WT,2.33898504920961e-09
WT,1.13508427855881e-08
WT,8.01605846222351e-10
WT,7.06877766568443e-09
WT,3.20965969616886e-09
WT,1.96462529992535e-09
WT,6.57314897420382e-09
WT,1.824427982023e-09
WT,9.2754271308435e-10
WT,2.55775849984217e-09
WT,3.71390047467136e-09
WT,1.29873564072826e-08
WT,8.15879947353481e-10
WT,7.72590681732628e-10
WT,3.41395992285673e-09
WT,7.6031432656642e-10
WT,9.51805725009133e-09
WT,1.50386614120177e-09
WT,9.87262242125718e-10
WT,4.85788169589501e-09
WT,1.54876867848423e-08
WT,3.64998361827874e-10
WT,5.21235739571614e-10
WT,3.07669231170062e-09
WT,1.21568823114996e-08
WT,4.69281978870565e-09
WT,2.85962652293524e-09
WT,1.43333045376176e-08
WT,1.07196779496747e-08
WT,4.90124097475005e-09
WT,3.36558959108991e-09
WT,2.54745375716157e-09
WT,6.62902022135758e-09
WT,1.406732214857e-09
WT,2.74841357778355e-09
WT,1.14273769319739e-09
WT,8.04365752284363e-09
WT,2.44612536334241e-09
WT,7.32821460697592e-10
WT,2.08364437047599e-08
WT,1.73975128058845e-09
WT,2.84440685543956e-09
WT,8.06592814059441e-09
WT,3.54661007910031e-10
WT,5.44879854033163e-09
WT,2.53073428645763e-09
WT,4.40967677208526e-08
WT,1.28953186773818e-09
WT,1.08372135500434e-08
WT,1.4565080146449e-09
WT,2.53311792395353e-09
WT,1.44186410667188e-08
WT,1.15477849877919e-08
WT,1.81191250139188e-09
WT,4.47805876963539e-09
WT,9.6509329655648e-09
WT,5.51527086138078e-09
WT,3.87157493075122e-09
WT,5.94796102831507e-09
WT,1.29939949892091e-08
WT,3.3109191594275e-11
WT,4.69480854410955e-09
WT,4.15952039481813e-09
WT,7.66216955139533e-09
WT,2.6604891339032e-09
WT,3.87143876646508e-08
WT,7.07840563803725e-10
WT,4.94459283168805e-09
WT,1.12869800116278e-08
WT,3.1460030280744e-09
WT,2.48923460733403e-09
WT,1.77414201624707e-08
WT,2.07953100447856e-09
WT,9.73659362187454e-11
WT,4.38081632804423e-09
WT,2.49402712216967e-10
WT,4.62799578743508e-10
WT,9.05167084735175e-10
WT,1.31238030563976e-08
WT,3.36929485149723e-09
WT,3.30606113038346e-09
WT,7.83069486131053e-10
WT,3.94484400958431e-10
WT,7.61057667459313e-09
WT,1.02358087816833e-08
WT,2.02617266006013e-08
WT,9.56185318081329e-09
WT,9.85155462590095e-11
WT,7.54118691557721e-09
WT,3.14914593214796e-09
WT,6.41542393173731e-10
WT,4.34017272638344e-10
WT,3.64772169833585e-09
WT,2.92025733288664e-10
WT,8.36305600386874e-09
WT,1.98595412063504e-09
WT,3.20163751671204e-10
WT,2.29678056969043e-10
WT,1.00068800563379e-08
WT,2.06589344950065e-08
WT,7.05543138023454e-09
WT,9.91009141028759e-09
WT,7.22895729826188e-09
WT,1.54800254397955e-08
WT,9.30112420662811e-10
WT,5.78210965911553e-09
WT,4.78633002749983e-09
WT,1.88436908993236e-11
WT,5.02718932420694e-09
WT,4.21189411035906e-09
WT,3.44771757312441e-09
WT,1.09637843857346e-08
WT,7.00560979856484e-09
WT,3.8873641698412e-09
WT,1.6320641701187e-08
WT,1.58488782997078e-08
WT,6.89849165582326e-09
WT,3.0670284206308e-09
WT,1.24447360941258e-09
WT,4.95824522700679e-09
WT,6.84110030164964e-09
WT,1.02157305157904e-08
WT,5.01835770751823e-09
WT,4.22163987182067e-09
WT,7.79714995457465e-09
WT,6.86503545575874e-11
WT,6.59560816467278e-10
WT,9.52095763931902e-10
WT,1.2541852130871e-08
WT,2.10849181447414e-09
WT,4.4489494783832e-09
WT,3.13167641883167e-09
WT,4.95448525780907e-09
WT,5.24990376489315e-09
WT,4.25229253745012e-09
WT,6.41137452418098e-09
WT,1.00631345553197e-08
WT,9.44991025560014e-09
WT,9.2775732292677e-09
WT,5.41592809908356e-09
WT,1.10270834808887e-09
WT,2.80010009961114e-09
WT,6.26617958643165e-09
WT,6.11215834005411e-10
WT,4.86403019353168e-09
WT,5.41300909002771e-09
WT,1.05730609335938e-08
WT,3.71526541614135e-10
WT,5.12256376509504e-09
WT,1.40859485394346e-08
WT,3.97597188359398e-09
WT,2.26230466328765e-09
WT,1.45719779066467e-08
WT,5.37996210168675e-09
WT,3.72314049005981e-09
WT,1.57324472512974e-08
WT,1.6199365322131e-09
WT,4.70288357263622e-10
WT,1.61220254146618e-08
WT,2.19300481876775e-08
WT,7.7842343162379e-10
WT,2.26332178519768e-09
WT,2.58294510360708e-09
WT,3.53997020958115e-08
WT,7.28682021096523e-09
WT,1.39814693082481e-09
WT,1.0881715349737e-08
WT,1.97092291820199e-10
WT,4.77615383946684e-09
WT,3.7858748732488e-09
WT,1.41166094546157e-09
WT,8.11026860201575e-09
WT,4.46647343051043e-09
WT,4.59705598260847e-09
WT,1.51003348772117e-08
WT,4.04210705731647e-09
WT,6.50283318330437e-09
WT,1.24012394337482e-09
WT,1.01663670279097e-08
WT,4.51493168383032e-10
WT,8.57750629036294e-09
WT,3.61618051008076e-09
WT,8.74936969918103e-09
WT,6.39276467349748e-09
WT,4.86518862794571e-09
WT,2.96806199067651e-09
WT,2.74090127075798e-09
WT,6.12243090020184e-09
WT,6.70130372836156e-09
WT,6.6431612656872e-09
WT,6.27569115994923e-09
WT,3.29349030985797e-09
WT,1.06507450237918e-08
WT,5.5936257145782e-09
WT,3.75288375989913e-09
WT,1.90786624385551e-08
WT,1.52529441576374e-09
WT,3.01847960007828e-10
WT,1.64628655418361e-08
WT,4.30742795266013e-09
WT,9.10831920166e-09
WT,2.84772987678551e-09
WT,1.68950518671628e-10
WT,7.92473082184984e-09
WT,4.1077220143713e-10
WT,5.32728578211511e-09
WT,5.09977018778505e-09
WT,2.40013669335568e-11
WT,9.13190686268636e-09
WT,4.00822114263302e-10
WT,3.77492658606859e-10
WT,4.02396477991949e-09
WT,4.02730433379622e-09
WT,4.32202242989301e-09
WT,2.28655365495065e-09
WT,1.6809551332794e-08
WT,2.79605227719336e-09
WT,1.63270065798996e-08
WT,3.3401805207448e-11
WT,3.89132014798871e-09
WT,1.14464106090298e-09
WT,1.1309175359947e-09
WT,1.94792745133726e-08
WT,1.90406041150289e-09
WT,4.26833912876627e-10
WT,2.8997671384174e-09
WT,1.5818139266721e-09
WT,9.32283371928915e-10
WT,3.88393764798477e-09
WT,2.57057355130813e-10
WT,3.89634161944859e-09
WT,1.12527274350147e-08
WT,1.67914898867816e-09
WT,7.14566033006456e-10
WT,7.82505522856068e-09
WT,3.35008956787953e-09
WT,2.89336184937063e-09
WT,1.68510577843119e-09
WT,6.97465459755889e-09
WT,1.74788653702592e-08
WT,4.61900150735804e-09
WT,6.9214808847984e-09
WT,9.13223946272364e-10
WT,1.18741473462906e-09
WT,6.79323740836825e-10
WT,5.99842809860448e-09
WT,2.49450056393081e-08
WT,1.31715118982148e-09
WT,2.55209311861655e-09
WT,3.34915984699694e-09
WT,3.72347671491916e-09
WT,7.26730918532533e-09
WT,8.11960764104862e-09
WT,2.04505821014479e-09
WT,7.41692564509312e-10
WT,1.97806246832193e-09
WT,4.78960959470853e-09
WT,4.6219525284855e-09
WT,2.02649523857151e-09
WT,2.59722738595804e-08
WT,1.17055254560855e-08
WT,2.31598041132858e-09
WT,1.26428500785221e-10
WT,5.692382709441e-10
WT,4.69427213833926e-09
WT,6.24732945089654e-09
WT,5.35418906169865e-09
WT,1.74390246529647e-09
WT,1.29422756567248e-08
WT,1.70870622020791e-08
WT,2.30899569726139e-10
WT,6.85500509976245e-09
WT,6.39454019111849e-09
WT,4.85715597361916e-09
WT,1.83897121296957e-09
WT,7.24422895077129e-09
WT,1.93729633170353e-09
WT,3.63233978323041e-09
WT,3.03575411361866e-10
WT,3.30233750363506e-09
WT,8.72387329010264e-09
WT,8.03242609407603e-09
WT,6.28397278225016e-09
WT,1.23654271783697e-08
WT,7.47836283738754e-10
WT,8.72123699716257e-09
WT,9.20867247363818e-09
WT,2.93037497890649e-09
WT,1.89874436831807e-08
WT,5.78243294122869e-09
WT,1.28324397470109e-08
WT,1.22319020587151e-08
WT,8.99250714365496e-09
WT,7.6370684293499e-10
WT,2.09841040043254e-08
WT,6.56506008073037e-09
WT,8.98974242667252e-09
WT,4.06848036477394e-09
WT,9.51890641078688e-11
WT,7.18487285755995e-09
WT,7.72880250729683e-09
WT,1.28232057637767e-08
WT,4.52623069377951e-09
WT,8.44768122306334e-10
WT,3.79982626688767e-08
WT,2.86829625534211e-09
WT,2.78669473290526e-09
WT,6.0400548419201e-09
WT,2.50693039089293e-09
WT,6.31586855959391e-09
WT,7.08602733660111e-09
WT,1.2884596316125e-09
WT,8.34071062863679e-09
WT,5.00352020197379e-09
WT,9.46900195446406e-10
WT,6.29333617477639e-09
WT,7.80221522528634e-10
WT,5.20830493413236e-09
WT,3.79469319306956e-09
WT,1.8913030507676e-09
WT,4.63810688146765e-09
WT,1.1062861244127e-09
WT,3.91766081992901e-09
WT,9.93474307253282e-10
WT,8.48232482005403e-09
WT,1.40480276944131e-09
WT,8.83319026182932e-10
WT,4.33865078037809e-09
WT,6.28246371770122e-11
WT,1.50793436731555e-08
WT,8.71032877208667e-09
WT,6.14257127135726e-09
WT,6.57964615052947e-10
WT,1.25279090626545e-10
WT,2.24737103057249e-09
WT,2.03532964047313e-10
WT,6.18120425994821e-09
WT,2.02073802798526e-09
WT,1.5992401871764e-09
WT,6.14733201153097e-09
WT,2.22668762699712e-09
WT,2.14361783698862e-08
WT,2.86638175090468e-09
WT,3.49059249788087e-09
WT,2.91340642745333e-09
WT,7.11544648128418e-09
WT,1.05419114123382e-09
WT,8.63792906115679e-09
WT,5.49732070309393e-09
WT,1.0116654282462e-08
WT,1.28373592708606e-09
WT,8.86079650168559e-10
WT,2.40839885324265e-08
WT,5.78966316381066e-09
WT,3.42744018795911e-10
WT,9.77927921295284e-09
WT,9.77764999802059e-09
WT,8.10894460915204e-09
WT,6.18725410955392e-09
WT,1.23756565196062e-08
WT,1.47794704614106e-08
WT,2.64201000422548e-09
WT,3.03280228052018e-09
WT,3.20140601042272e-09
WT,4.70920556191439e-10
WT,5.00616095627551e-10
WT,2.14604664011682e-09
WT,1.57903096317844e-11
WT,9.62365098002344e-09
WT,2.10242805567369e-08
WT,1.10300136215121e-08
WT,1.39832327073428e-08
WT,7.27434222399702e-09
WT,4.83550489229456e-09
WT,2.5406136534789e-11
WT,4.73988884108724e-09
WT,2.7353786345992e-09
WT,1.85148596950136e-10
WT,1.46002697085924e-09
WT,8.98874774047582e-10
WT,7.31229414677159e-11
WT,6.3782049853104e-09
WT,5.14763548858286e-09
WT,7.80739749014129e-09
WT,1.44040881701916e-08
WT,2.64624618294485e-09
WT,3.00636724468053e-09
WT,4.77952736027235e-09
WT,5.49075262759543e-10
WT,5.74760780732182e-09
WT,9.71730283451426e-10
WT,6.31235906558384e-10
WT,3.41111490837673e-09
WT,8.81965034675211e-09
WT,1.104440801278e-08
WT,3.65210050482168e-09
WT,1.3983554156616e-08
WT,1.25270641587755e-09
WT,3.71392317717612e-09
WT,7.20327156662658e-09
WT,3.85465333371097e-09
WT,5.70179613119533e-09
WT,1.11568286690356e-10
WT,1.91466459417344e-09
WT,4.87026750623154e-09
WT,2.31311366398901e-09
WT,1.13950582592684e-08
WT,1.23648848153194e-09
WT,5.51420651906895e-10
WT,3.77509975985959e-09
WT,9.06226037111162e-10
WT,2.45841428097282e-09
WT,5.08049894142832e-09
WT,1.24735735126868e-08
WT,1.4547703013677e-08
WT,4.09217131668355e-09
WT,9.25705073888593e-10
WT,1.0457287349513e-08
WT,1.21578903236514e-09
WT,6.81418040657507e-09
WT,1.31969216883214e-08
WT,4.2078315365041e-09
WT,8.8888503901551e-09
WT,2.65280804163293e-10
WT,1.87021335472702e-09
WT,3.70026308846376e-09
WT,4.22793542442568e-10
WT,2.05372115705765e-09
WT,8.47310541084748e-09
WT,6.84453433566856e-09
WT,7.72488947190358e-09
WT,1.44289434804596e-08
WT,2.09059990533449e-08
WT,3.27488312258724e-10
WT,2.50215212631223e-09
WT,2.59277605519958e-08
WT,6.68595814119965e-09
WT,8.57992183907137e-09
WT,3.00104620091844e-09
WT,3.87284647399225e-09
WT,6.7034356642693e-09
WT,1.22880436302714e-10
WT,7.36962168111165e-09
WT,7.7028105919876e-09
WT,1.8414132053977e-09
WT,7.62770595440328e-09
WT,3.65050021951845e-09
WT,2.72229645994444e-09
WT,9.36129646045461e-11
WT,1.36502984139195e-08
WT,3.8238781879767e-09
WT,1.17276687794803e-09
WT,2.66682312829688e-09
WT,1.4407497370183e-09
WT,8.58260844709148e-09
WT,2.37390616397728e-09
WT,4.32865271516987e-09
WT,2.50268477500773e-07
WT,6.35019779723403e-09
WT,1.96997032945297e-08
WT,1.11957135130532e-09
WT,5.20772264512685e-10
WT,1.4341442181281e-09
WT,1.39596184615901e-08
WT,3.20291291829692e-08
WT,1.01264363012299e-09
WT,3.47230232299217e-09
WT,1.73116361583719e-10
WT,3.32054688355413e-09
WT,1.49743109209607e-09
WT,1.05752090372534e-08
WT,1.54624858612839e-09
WT,1.85668394575401e-09
WT,4.94788371786122e-09
WT,2.27023992319188e-09
WT,8.76663093895541e-09
WT,6.24372519306253e-10
WT,1.12602463970468e-08
WT,2.70184548355421e-10
WT,4.07248979709476e-09
WT,1.07934529436303e-09
WT,2.18517048369343e-09
WT,1.70317247273817e-09
WT,4.77537077263123e-09
WT,1.63929408438287e-09
WT,2.82654099638662e-08
WT,2.31261809186237e-10
WT,5.66167675871909e-09
WT,5.04864205714505e-09
WT,1.45510037597619e-09
WT,8.47579087418084e-10
WT,8.69269277281064e-09
WT,3.78875596055914e-09
WT,2.58778907774845e-11
WT,3.61329751721682e-10
WT,2.52863918049721e-09
WT,3.87614291470603e-09
WT,4.43971476725346e-09
WT,7.90029458387823e-09
WT,2.45841391216671e-10
WT,7.1262864980156e-10
WT,3.5484165378548e-09
WT,6.67043363350278e-09
WT,3.77832963987697e-09
WT,6.13807661259178e-09
WT,2.6183289071258e-10
WT,6.00083593358108e-09
WT,1.37022027525682e-09
WT,9.48366859661812e-09
WT,1.44115977746127e-08
WT,2.42055235102882e-09
WT,5.01345883406368e-09
WT,9.08764187440955e-10
WT,4.94017999686746e-09
WT,2.65025736234806e-08
WT,1.54489448332293e-09
WT,5.63268665645906e-10
WT,5.30335226303554e-10
WT,7.19119772931933e-09
WT,4.1557616739773e-09
WT,3.14483585373843e-09
WT,1.13390183071682e-08
WT,1.05667349892157e-08
WT,3.47741993058289e-09
WT,2.64600897103071e-08
WT,2.39516355287518e-09
WT,8.941193447763e-09
WT,1.92328125866088e-09
WT,1.15150515463758e-08
WT,5.32998242990299e-10
WT,4.37191392436561e-09
WT,1.4604196498876e-09
WT,2.9397454935089e-12
WT,1.76104201955615e-09
WT,2.28793436753092e-08
WT,1.36749737472752e-09
WT,4.63205056891651e-10
WT,4.57130755631366e-09
WT,8.27253340732422e-10
WT,7.89478341447132e-09
WT,6.48808000542785e-09
WT,1.75863700139799e-08
WT,5.39676067982369e-12
WT,2.41577610364324e-09
WT,3.43106221389645e-09
WT,4.49223757473469e-10
WT,2.2512819536319e-09
WT,4.49099493452428e-09
WT,1.04657984223741e-09
WT,1.02029108545651e-08
WT,3.85815265656585e-09
WT,1.03606390191004e-09
WT,1.65409934767042e-09
WT,1.22403329582012e-09
WT,6.95718260192717e-09
WT,7.23646553597333e-09
WT,3.31403059812239e-08
WT,8.84223443921196e-10
WT,3.36478250199191e-09
WT,3.28281565151198e-09
WT,6.04274281373502e-09
WT,6.49406086090962e-09
WT,3.29339352032463e-09
WT,6.20393132168337e-09
WT,1.03057598666539e-09
WT,5.86668268948789e-09
WT,7.41684925081135e-09
WT,2.97773295278195e-09
WT,2.07141823885493e-09
WT,7.44442612546603e-09
WT,1.08359738713213e-08
WT,4.36330464803039e-09
WT,3.08684063641156e-09
WT,3.06008837902258e-08
WT,2.50283130798129e-09
WT,9.98942072436909e-10
WT,1.92813008341467e-09
WT,4.96423092191188e-09
WT,1.10022917705255e-09
WT,3.6226997778646e-09
WT,3.52290199400722e-09
WT,7.01737678995541e-09
WT,1.25483342134319e-08
WT,4.33313345314544e-09
WT,4.42174893088508e-09
WT,1.16865912713426e-08
WT,7.49361528582576e-09
WT,2.12685716789959e-09
WT,4.05458621237802e-09
WT,2.48871384584921e-09
WT,1.37886297550772e-08
WT,7.00796105003551e-09
WT,3.76702179950222e-09
WT,1.57416010449532e-08
WT,1.98864672041007e-08
WT,1.01837754283101e-08
WT,8.64850442013076e-09
WT,1.5369203141471e-09
WT,1.48855498163386e-09
WT,1.42822647542528e-09
WT,4.35156070711823e-09
WT,3.48279110475871e-09
WT,4.76694368658196e-09
WT,3.73043768018874e-10
WT,2.0673906910139e-09
WT,2.72868230783058e-09
WT,1.26567887596494e-08
WT,1.67090209515131e-09
WT,1.95928555560931e-09
WT,8.42247380751347e-09
WT,2.22930026932552e-09
WT,4.48115893446897e-10
WT,6.69067857185654e-10
WT,1.36228352659006e-09
WT,6.55244114235274e-09
WT,4.818302799543e-09
WT,3.56993743750579e-09
WT,1.39326531635885e-08
WT,4.2230276635804e-10
WT,2.26495948570892e-09
WT,6.62912356090408e-10
WT,5.30004975354206e-09
WT,3.43780131560759e-09
WT,3.87425610175567e-09
WT,7.56856262404387e-10
WT,3.33102010816248e-09
WT,1.0239921310001e-09
WT,1.34779439336742e-08
WT,6.17741097251537e-11
WT,6.9844072895222e-08
WT,1.45288443782723e-09
WT,1.24589716386985e-09
WT,5.19177995071222e-09
WT,8.44254072186875e-09
WT,4.28372132777851e-10
