Condition,Fluxes
WT,0.00112110674673705
WT,0.00395543537606382
WT,0.00150011386573394
WT,0.00113879406674083
WT,0.00395405893394543
WT,0.00154422194413529
WT,0.00108979621202987
WT,0.00393696278850013
WT,0.00152328459322909
WT,0.00104623412362856
WT,0.00396390534282864
WT,0.00149842660966706
WT,0.00109674279632824
WT,0.00397637967782716
WT,0.00150122623310745
WT,0.00110443565570388
WT,0.00398680132565472
WT,0.00149794039447221
WT,0.00110403916663301
WT,0.0039249644999316
WT,0.00145167490608984
WT,0.00101383143051461
WT,0.00397341936084836
WT,0.00148837000849813
WT,0.00104307831271482
WT,0.00396892857984375
WT,0.00149086585994094
WT,0.00108379149267326
WT,0.00397407555659854
WT,0.00149161709065956
WT,0.00107012294148539
WT,0.00398417525055069
WT,0.00148968403547713
WT,0.00105761088044627
WT,0.00398056657515387
WT,0.00146824746497239
WT,0.00106976675468205
WT,0.00399592530088477
WT,0.00148094677181257
WT,0.00109586808515314
WT,0.00416640140815287
WT,0.00142416903531489
WT,0.000941581099194785
WT,0.00412600708094311
WT,0.00135506980519541
WT,0.00102127479674365
WT,0.00412972623584694
WT,0.00134871952421745
WT,0.00106125682859067
WT,0.00415395321391581
WT,0.0013759845140652
WT,0.00105903653091591
WT,0.00417085705273783
WT,0.00139024818439053
WT,0.0010415023511084
WT,0.0040842877111707
WT,0.00139654180356081
WT,0.00111312534999364
WT,0.00410559936185478
WT,0.00144348828439873
WT,0.00107085542282389
WT,0.00404371329453544
WT,0.00144735092393092
WT,0.000995807740700717
WT,0.00411045421202805
WT,0.00147246345081747
WT,0.00100799237710746
WT,0.00409805195128369
WT,0.00145602895352954
WT,0.00102218789140627
WT,0.00406530355269909
WT,0.0014708925678636
WT,0.00104036294390445
WT,0.00405568429767244
WT,0.00145777742425705
WT,0.00106276730674264
WT,0.00407023427026892
WT,0.00147285019787263
WT,0.00104085981820248
WT,0.00398024135289446
WT,0.00150059123952861
WT,0.00111908629494635
WT,0.0039582217672174
WT,0.0015090366767781
WT,0.00112971652592372
WT,0.00393543010239334
WT,0.00154608183023483
WT,0.00111086174717369
WT,0.00394658568820806
WT,0.00155501256003405
WT,0.00109821915863001
WT,0.00393570846429356
WT,0.00154821529341606
WT,0.00109646173790997
WT,0.00395616059021935
WT,0.00157719361180817
WT,0.00106694959383118
WT,0.00394310578144456
WT,0.00157096995748403
WT,0.00106915992301281
WT,0.00394721023227263
WT,0.00156667658713954
WT,0.00107909841574967
WT,0.00397242140950651
WT,0.00156537996873648
WT,0.00101055289865821
WT,0.00396194997097203
WT,0.00155467476736629
WT,0.00107411356495069
WT,0.00398568448692402
WT,0.00156050402339658
WT,0.0010839023828005
WT,0.00401232388076879
WT,0.0015731107608426
WT,0.00114126605454724
WT,0.00398254137577395
WT,0.00153101245432114
WT,0.0011405633679226
WT,0.00399533388555463
WT,0.00151256997766294
WT,0.00110843994965699
WT,0.00401968278855463
WT,0.00152067407808262
WT,0.00110241991315942
WT,0.00399670424508111
WT,0.00149889391597658
WT,0.00108691488047083
WT,0.00406958241607538
WT,0.00155574670953755
WT,0.00104668719800434
WT,0.00404151404978408
WT,0.00150164016356122
WT,0.00111710296346356
WT,0.00408291075864231
WT,0.00147610804327772
WT,0.0011351506405196
WT,0.00406268001471262
WT,0.00145501701953151
WT,0.00111869642685906
WT,0.00407960955362811
WT,0.00146114400647898
WT,0.00107897246485635
WT,0.00407198650075788
WT,0.00144931672452173
WT,0.00109744587339467
WT,0.00415697460473218
WT,0.00149466163088747
WT,0.000967189258884797
WT,0.00411054926602379
WT,0.00150964805279587
WT,0.00102370577444076
WT,0.00410316433898605
WT,0.00153497996331622
WT,0.00104447523587722
WT,0.00418897185736636
WT,0.00149630994998346
WT,0.00101278055852409
WT,0.00418302104903868
WT,0.00148474062377022
WT,0.00105157305517555
WT,0.0041767731114265
WT,0.00146223564869528
WT,0.00105759261965237
WT,0.00415868172837519
WT,0.00143650659530323
WT,0.00105353093720662
WT,0.00416335939593084
WT,0.00143936145423203
WT,0.00106346379918098
WT,0.00415797386463048
WT,0.00143531101207348
WT,0.00105299256534742
WT,0.00420789293014754
WT,0.00147276712336823
WT,0.000989277200533237
WT,0.00415206137083328
WT,0.00141760584666652
WT,0.00105826279492874
WT,0.00423906018135803
WT,0.00136447063496086
WT,0.00104892835091157
WT,0.00423992662442239
WT,0.00136016227172324
WT,0.00104620224018944
WT,0.00423462384364499
WT,0.00134851469803602
WT,0.00104188685155201
WT,0.00428118019893217
WT,0.00137221064616519
WT,0.00102839308383787
WT,0.00426023455447917
WT,0.00133019357522944
WT,0.00104848699128714
WT,0.00424847019402663
WT,0.00130808331079581
WT,0.0010681404437262
WT,0.00433382083677044
WT,0.00131153494150217
WT,0.00102710165806345
WT,0.00430356245083867
WT,0.00127320733885747
WT,0.00106389074694472
WT,0.00441521613966241
WT,0.00125632598249583
WT,0.00100975349398462
WT,0.00442203983855678
WT,0.00124032193367594
WT,0.00100206535191077
WT,0.00440724723701708
WT,0.00121946606150008
WT,0.00101717406390119
WT,0.00444857716815476
WT,0.00124815120888243
WT,0.000993828766951644
WT,0.0044282660690687
WT,0.0012187886667743
WT,0.000988781740692777
WT,0.00443696633446719
WT,0.00121309958303241
WT,0.00102062244626943
WT,0.00436907559053817
WT,0.00111912076067995
WT,0.00114267495439805
WT,0.00442924820010031
WT,0.00116099547920889
WT,0.00106036756977382
WT,0.00444599002042923
WT,0.00117115620512048
WT,0.00106233225388602
WT,0.00443482707548983
WT,0.00115156660351722
WT,0.00108531853928407
WT,0.00442609796725699
WT,0.00113998187256017
WT,0.00107901055989449
WT,0.0044709312575235
WT,0.00116276063913611
WT,0.00101382140408233
WT,0.00448486423501911
WT,0.00115324618064652
WT,0.00103424556865442
WT,0.00451038763629283
WT,0.0011526592646288
WT,0.000949121023878826
WT,0.00450111849407989
WT,0.00115260254958347
WT,0.00100261047158347
WT,0.0045173342403408
WT,0.00116481192812694
WT,0.00102922353799592
WT,0.00451142219142785
WT,0.00113277736041802
WT,0.000991079367775886
WT,0.00454330604839101
WT,0.00114047825087654
WT,0.00104012922460372
WT,0.00454910315976212
WT,0.00112017543288198
WT,0.00100692237951661
WT,0.00459938106551899
WT,0.00110313648883407
WT,0.000976424358448866
WT,0.00457612430114131
WT,0.0010910973602898
WT,0.000971286117567893
WT,0.00460711930597057
WT,0.0011064291512712
WT,0.00101294803980606
WT,0.00462116576237182
WT,0.00108677046618826
WT,0.00102691697885013
WT,0.00460937734484455
WT,0.00107330891403673
WT,0.00103100396815997
WT,0.00450318471798348
WT,0.000958890914365824
WT,0.0010071110909449
WT,0.00458386905030047
WT,0.0010226534826118
WT,0.00111734329993275
WT,0.00456728948559217
WT,0.00102449437836268
WT,0.00116012386994757
WT,0.00462139651952083
WT,0.00104585787638704
WT,0.00112036165461222
WT,0.0046086166837638
WT,0.00104024364325278
WT,0.0010840632255544
WT,0.00461212050212817
WT,0.00104607239623451
WT,0.00105838844161486
WT,0.00460049813103009
WT,0.00103226455105015
WT,0.00102844494519873
WT,0.00459691586707611
WT,0.00104987850435377
WT,0.00107818988658171
WT,0.00458332840480049
WT,0.00105762649107686
WT,0.00107917948662511
WT,0.00458555878841146
WT,0.00105994072901403
WT,0.00109832701307276
WT,0.00488831156969544
WT,0.000946220040051192
WT,0.000946755952740419
WT,0.00487146248241253
WT,0.000936742194442651
WT,0.000976941046666245
WT,0.00480550251213264
WT,0.000904856315230221
WT,0.00101876493997857
WT,0.0047789498570618
WT,0.0009236538579272
WT,0.0010354657984004
WT,0.00475156973428585
WT,0.000931844536811695
WT,0.00104995890818434
WT,0.00468096796176891
WT,0.000942473405811149
WT,0.00103630147499432
WT,0.004705641348313
WT,0.000970707237890218
WT,0.00105543904310765
WT,0.00471533713515704
WT,0.000970490394526647
WT,0.00110373601588944
WT,0.00466566706199586
WT,0.000963862169221744
WT,0.00104208597570458
WT,0.00470715318885842
WT,0.00100681245545483
WT,0.00104762441366104
WT,0.00468766963140048
WT,0.00100386482949587
WT,0.00105145793337477
WT,0.00466866885346384
WT,0.00101096184409768
WT,0.00106077296483601
WT,0.00478018473702245
WT,0.000923943424932802
WT,0.001037145635201
WT,0.00482939004548449
WT,0.00090179711704826
WT,0.00104296930132606
WT,0.00481736273348169
WT,0.000897871081172917
WT,0.00104206487390179
WT,0.00482980682235799
WT,0.000908485854966688
WT,0.00107118818132171
WT,0.00480512726981745
WT,0.000889035057060224
WT,0.00104178266880717
WT,0.0048007334318743
WT,0.000911865481730497
WT,0.00105795441514922
WT,0.00480738573021831
WT,0.000935472438559223
WT,0.00105537897896904
WT,0.00478874835105506
WT,0.000913402786748587
WT,0.00108043812053178
WT,0.00476306158454679
WT,0.000912449351171382
WT,0.00110453859386299
WT,0.00479214468716188
WT,0.000894348128145176
WT,0.00107543477196122
WT,0.00480064181731358
WT,0.000921442271364729
WT,0.00105282466351047
WT,0.00479724798647021
WT,0.000928428489719675
WT,0.00103168300464316
WT,0.00479897235163592
WT,0.000940525331469524
WT,0.00106237953401769
WT,0.0047921995980416
WT,0.000961373502796722
WT,0.00101875333903746
WT,0.00479235692804002
WT,0.000954391755134166
WT,0.00104152521899321
WT,0.00478194955435878
WT,0.000945606940360661
WT,0.00103189308447782
WT,0.00475973915188686
WT,0.000958012044248757
WT,0.00103467808196808
WT,0.00476349421040142
WT,0.000970856313075149
WT,0.0010424702738622
WT,0.00474492361483906
WT,0.000966551342908591
WT,0.0010709378880761
WT,0.00474792007233733
WT,0.000995564814987434
WT,0.00102972982462763
WT,0.00469578027512687
WT,0.00100851092857877
WT,0.00106901502251119
WT,0.00468133126475123
WT,0.00102901604782886
WT,0.00106099753120384
WT,0.00468407847352737
WT,0.00103752957623381
WT,0.00106750157549864
WT,0.00466860774394088
WT,0.00104103475849454
WT,0.00104174207452916
WT,0.00463759298522958
WT,0.00103256084911513
WT,0.0010468158453612
WT,0.00464170921889133
WT,0.0010529558123236
WT,0.00108560595263236
WT,0.00466254954571141
WT,0.00107287130272858
WT,0.00107822960368163
WT,0.0046419144977333
WT,0.00106385232646959
WT,0.00105175868738031
WT,0.00463862351030761
WT,0.00107605860748467
WT,0.00101431386986348
WT,0.00464019970211478
WT,0.00108459833431098
WT,0.00103403670155661
WT,0.00462583932151783
WT,0.00107736774486441
WT,0.00104076722732822
WT,0.00461669926113306
WT,0.00108523185831229
WT,0.00107002403141935
WT,0.00460875439214075
WT,0.0010929897142282
WT,0.00106035661779429
WT,0.00460169142153452
WT,0.00111505826977825
WT,0.00107673669426709
WT,0.00462830247378789
WT,0.00111432277837127
WT,0.00105908450314112
WT,0.00467839071056148
WT,0.00111049815220068
WT,0.00103082649391633
WT,0.00465154614239423
WT,0.00110392985289628
WT,0.00105688084687983
WT,0.00462978536139682
WT,0.00111117165486667
WT,0.00106096228383475
WT,0.0046069291542794
WT,0.00113660007841575
WT,0.00103830252757156
WT,0.00460275006452902
WT,0.00114505592506387
WT,0.00104073341243236
WT,0.00459101427758607
WT,0.00114788824410424
WT,0.00106571581173584
WT,0.00456993701299506
WT,0.00114836375231931
WT,0.00107871894715979
WT,0.00454806659616106
WT,0.00114802167191261
WT,0.00108192441753566
WT,0.0045656820949743
WT,0.00116637857050215
WT,0.00105000790158587
WT,0.00455000554142541
WT,0.00116436454512713
WT,0.00108188289478384
WT,0.0045386607930396
WT,0.00118259051129439
WT,0.00104030475158896
WT,0.00454584221062747
WT,0.0011808632271384
WT,0.00108790219408351
WT,0.00452365734594377
WT,0.0011843750873674
WT,0.00107754212954991
WT,0.00451604065038494
WT,0.00119311144910893
WT,0.00108212632517911
WT,0.00450146285659024
WT,0.00119024735194209
WT,0.00110721696984137
WT,0.00447109187076182
WT,0.00120522362434141
WT,0.00109300776747462
WT,0.00479548745708014
WT,0.00112533014262953
WT,0.000997482249010462
WT,0.00472583170183202
WT,0.00107895383518531
WT,0.000996616051118761
WT,0.00468112521144283
WT,0.00106929273137598
WT,0.00104936702096404
WT,0.00466739220396286
WT,0.00106881243404029
WT,0.00105581408551744
WT,0.00461557689962062
WT,0.0010808174987714
WT,0.00107999708570811
WT,0.00476826012678569
WT,0.00100606523785082
WT,0.00103339813405509
WT,0.00475653430341104
WT,0.00100980687795481
WT,0.00103001449498108
WT,0.00476631209024347
WT,0.000991585496105893
WT,0.0010282292607562
WT,0.00475779661915115
WT,0.000990664945991053
WT,0.00102102087878866
WT,0.00472477389147068
WT,0.000987121656666078
WT,0.00105212965601703
WT,0.0047147971303967
WT,0.000988340246227073
WT,0.00110878125576751
WT,0.00470723289751681
WT,0.00100410169082273
WT,0.00110220056849878
WT,0.00469981025289379
WT,0.00105888870674982
WT,0.00107009076194261
WT,0.00468575857399055
WT,0.0010534971649102
WT,0.00105762798786901
WT,0.00465590134036918
WT,0.0010495252435713
WT,0.00105017209191138
WT,0.0046609640673096
WT,0.00108276785661972
WT,0.00110360890043344
WT,0.00462080112211794
WT,0.00107161930085883
WT,0.00108189411671689
WT,0.00463247247856644
WT,0.00109742822557048
WT,0.00111486223425531
WT,0.00457736831836206
WT,0.00109160303589967
WT,0.00114065239010635
WT,0.00454887054442377
WT,0.00111125519105615
WT,0.00109324407641791
WT,0.00454551270843278
WT,0.00114750749181579
WT,0.00107280517359062
WT,0.0045536096439091
WT,0.00116349538209001
WT,0.00106732972289785
WT,0.00454643792893704
WT,0.00117490016741424
WT,0.0010547189582399
WT,0.00455331999528197
WT,0.0011805351325392
WT,0.00107023450913113
WT,0.00454573703473054
WT,0.00117759504859653
WT,0.00107636999095433
WT,0.00457989305000691
WT,0.00117435902796306
WT,0.00105680628204554
WT,0.00455718720456317
WT,0.00117367314081371
WT,0.00106706156285145
WT,0.00459660602818903
WT,0.00115292895765948
WT,0.00106862588500623
WT,0.00455372467372638
WT,0.00114173102577853
WT,0.00104966258573229
WT,0.00455918086307201
WT,0.00115077823750282
WT,0.0010542456541368
WT,0.0045571759646211
WT,0.00118155551411889
WT,0.00110439472649127
WT,0.00450446477508293
WT,0.00117517636574297
WT,0.00104778818147214
WT,0.00450785457080098
WT,0.00117286655633421
WT,0.00112636396339321
WT,0.00447951155541226
WT,0.00116548141888562
WT,0.00109771203943181
WT,0.00450962691874656
WT,0.0011957396989394
WT,0.00105092188808871
WT,0.00454279262903974
WT,0.00120018912543913
WT,0.00106629212407746
WT,0.00455628339573312
WT,0.00119957403526768
WT,0.0010744098686284
WT,0.00454374557385803
WT,0.00119764366675501
WT,0.00105560823978654
WT,0.00453485745778973
WT,0.00119313452084193
WT,0.00105782594137191
WT,0.00453520327703796
WT,0.00119242467350747
WT,0.00107420757035407
WT,0.00453437193063355
WT,0.00117752243469337
WT,0.0010755727356312
WT,0.00454226403372452
WT,0.00117917246786906
WT,0.0010841456262542
WT,0.00454974660760659
WT,0.00117573018111755
WT,0.00106700726491739
WT,0.00452966583204712
WT,0.00116770452913105
WT,0.00104211474172746
WT,0.00454379470168941
WT,0.00120457568162144
WT,0.00107432741264068
WT,0.00453172239403285
WT,0.00118131136868611
WT,0.00109222691705172
WT,0.00452894658994109
WT,0.00117728108904053
WT,0.00107875763814441
WT,0.00453719124227023
WT,0.00119830469463487
WT,0.00107557970592932
WT,0.00453805585588323
WT,0.00120032442752834
WT,0.00107664748060058
WT,0.00451781428642185
WT,0.00118317465655529
WT,0.00107479185442358
WT,0.00456108337744586
WT,0.00118371847564849
WT,0.00107197095584034
WT,0.00455298850104867
WT,0.00117873538369453
WT,0.00107901780187775
WT,0.00454027662978735
WT,0.00115985491326826
WT,0.00109047741676442
WT,0.00455054093021966
WT,0.00117282532694865
WT,0.00109169381236584
WT,0.00456349130227235
WT,0.00117293569588116
WT,0.00106725392467203
WT,0.00456207923761167
WT,0.00116894406988328
WT,0.00110196423324877
WT,0.00455165383260992
WT,0.00117611472887527
WT,0.00109144081582127
WT,0.004442235679423
WT,0.00121137208481887
WT,0.00108482820564561
WT,0.00447124276075793
WT,0.0012264743148807
WT,0.00111001912099405
WT,0.00446774870498738
WT,0.00123764053373999
WT,0.00109721125313261
WT,0.00454269856509286
WT,0.00122634063957949
WT,0.00106150858757036
WT,0.00455037019462416
WT,0.0012268175490874
WT,0.00106166104265311
WT,0.00454865366800181
WT,0.00122779549732749
WT,0.00104703103837305
WT,0.00454124657098683
WT,0.00123245587488769
WT,0.00104690426127306
WT,0.00454938053502811
WT,0.0012177369946493
WT,0.00107843251505103
WT,0.00451813347725688
WT,0.00121518782242754
WT,0.00110167743271493
WT,0.00455975995371965
WT,0.00120031037468924
WT,0.00108216862716323
WT,0.00454171670568108
WT,0.00120853158236792
WT,0.0010885992373062
WT,0.00457937198423396
WT,0.00120202662622433
WT,0.00107236848100991
WT,0.00458111126878078
WT,0.0012249620808843
WT,0.00104967138594257
WT,0.00454961439956771
WT,0.00123297730474927
WT,0.0010436860412164
WT,0.00454006756778973
WT,0.00124800076335766
WT,0.00104394286369748
WT,0.0045230835298876
WT,0.00127180860628237
WT,0.00104844680940757
WT,0.00450230184676883
WT,0.00128794255376064
WT,0.00103612617546433
WT,0.00448329041289413
WT,0.00130996665441469
WT,0.00104909247296012
WT,0.00443384352641613
WT,0.00130432944340391
WT,0.00100935167490723
WT,0.00443983139863318
WT,0.00133409423932106
WT,0.00106147757234106
WT,0.00457967891513138
WT,0.00130379858388688
WT,0.00100335514164861
WT,0.0045487815933022
WT,0.00128877576794329
WT,0.00102133100843181
WT,0.00451218898178277
WT,0.00126190186786289
WT,0.00105754149045021
WT,0.00452557291136467
WT,0.00128430684819039
WT,0.00107577395079809
WT,0.00432525600185815
WT,0.00129953149041086
WT,0.00106884945176488
WT,0.00444608443353966
WT,0.00136114356176107
WT,0.00106883999523609
WT,0.00442407444967925
WT,0.00138015393843874
WT,0.00104585151175336
WT,0.00442997176903857
WT,0.00143208988305658
WT,0.0010685807731778
WT,0.00436255376378483
WT,0.00143190344672315
WT,0.0010884284052733
WT,0.00431747122052591
WT,0.00141620001382707
WT,0.00104656112452103
WT,0.00433146575483265
WT,0.0014415745630082
WT,0.00107563288088647
WT,0.00431196629448612
WT,0.00143289906030467
WT,0.00105227467647758
WT,0.0042914795310371
WT,0.00141525521697199
WT,0.00103187710941461
WT,0.00432036825485525
WT,0.00146061579026814
WT,0.00106003586409195
WT,0.00425327376383757
WT,0.00150753196784345
WT,0.00109251833196654
WT,0.00425250947507493
WT,0.00156605223931889
WT,0.00106474720836594
WT,0.00419068092836906
WT,0.00152774075055429
WT,0.00102228475027405
WT,0.00423340057865447
WT,0.00159414031498628
WT,0.00105583409147679
WT,0.00422112619696518
WT,0.00158509246036896
WT,0.00105763839148288
WT,0.00421522310144318
WT,0.00158163812039322
WT,0.00105479348528081
WT,0.00421453637407409
WT,0.00159615021512028
WT,0.0010746731068634
WT,0.00419565256569731
WT,0.00159665497231559
WT,0.00107706137163458
WT,0.00417864293427964
WT,0.00163183223942807
WT,0.00105517901866535
WT,0.0041848161186903
WT,0.00166071794582987
WT,0.00104826919826624
WT,0.00415822713212618
WT,0.00167498020413429
WT,0.00103663909374343
WT,0.00412346014011192
WT,0.00169911106680049
WT,0.00104423206722082
WT,0.00412795257406235
WT,0.00172118366161708
WT,0.00105039293620102
WT,0.00412014254905891
WT,0.00175113386329092
WT,0.00105445846870855
WT,0.00407043151151794
WT,0.00177922481962461
WT,0.00101665164540058
WT,0.00406635613567853
WT,0.00179583561504399
WT,0.00102034915139194
WT,0.00406714739736899
WT,0.00181086845994229
WT,0.00102745895166312
WT,0.00403789226293719
WT,0.00182846042067298
WT,0.00103463327106669
WT,0.00400105551631198
WT,0.00186867966019293
WT,0.00102677518124718
WT,0.00397747742213243
WT,0.00191300830518024
WT,0.00106038689822245
WT,0.00396072660418517
WT,0.00194426357520294
WT,0.00104578306778711
WT,0.00395008120925838
WT,0.00201166314045664
WT,0.00104594340761193
WT,0.00394343628511999
WT,0.00203957655713916
WT,0.0010308829375184
WT,0.00395809081817865
WT,0.0020981782325873
WT,0.00102579106307735
WT,0.00394533410525751
WT,0.00213252463888756
WT,0.00104642073562601
WT,0.00384544128959519
WT,0.0020453084621046
WT,0.000964436675622531
WT,0.00384063328063433
WT,0.00206173903671237
WT,0.00100232572010126
WT,0.00381177939663892
WT,0.00204408033627928
WT,0.00103844616753259
WT,0.00379345205545011
WT,0.00205883537251371
WT,0.0010633898443355
WT,0.00376449713362935
WT,0.00206433795925035
WT,0.00104685517458693
WT,0.00374447750911928
WT,0.00207897078319579
WT,0.00104538230093079
WT,0.00371531421582674
WT,0.0020987735157291
WT,0.00105687883361721
WT,0.00370826259787831
WT,0.00214225708648954
WT,0.00104621829249587
WT,0.00369111434692966
WT,0.00216731203164262
WT,0.00102500986678747
WT,0.00375439885315068
WT,0.00220010187990662
WT,0.000995685715516466
WT,0.00373690739194763
WT,0.00221631535982392
WT,0.00097188771341638
WT,0.00369886895404863
WT,0.00221157362981772
WT,0.000953218028825075
WT,0.0037284717407966
WT,0.00226864746209936
WT,0.0009571565265467
WT,0.00373297450268
WT,0.00233368096571924
WT,0.000982064101536568
WT,0.00370411180745221
WT,0.00240973497230315
WT,0.000971907475994651
WT,0.00367409627193479
WT,0.00242453946753831
WT,0.000957603632124957
WT,0.00366449691507915
WT,0.00242024953092983
WT,0.0009550171289021
WT,0.00366909282041906
WT,0.00248289282279175
WT,0.0010212514516074
WT,0.00364171718290023
WT,0.0024944347608924
WT,0.0010057025532205
WT,0.00358062134181604
WT,0.00249662771171555
WT,0.000983987027834108
WT,0.0035792794433599
WT,0.00251948861070172
WT,0.0010045166940463
WT,0.00353282635104684
WT,0.00249578230668977
WT,0.0010224682961707
WT,0.00341114838949271
WT,0.00249231911361412
WT,0.00103362990826335
WT,0.00336077995257844
WT,0.00247275757284596
WT,0.00101185106155009
WT,0.00335721592164516
WT,0.00249943769049508
WT,0.000993042875621276
WT,0.00337977202572605
WT,0.00252615453970843
WT,0.00104071956593874
WT,0.00333112635595193
WT,0.0025287007392335
WT,0.00102204453732954
WT,0.00331415504476161
WT,0.00253696977350414
WT,0.00100484165787748
WT,0.00339507789492477
WT,0.00256802933359246
WT,0.00102784132168964
WT,0.00334144970357717
WT,0.00254920259933731
WT,0.00102179853608297
WT,0.00336957109384342
WT,0.00259117003657528
WT,0.00106383023419062
WT,0.00339633655391294
WT,0.00269562329757248
WT,0.00105708754112559
WT,0.00339334825134652
WT,0.00268495713335384
WT,0.000997999452226965
WT,0.00337656424124938
WT,0.00270101784025668
WT,0.000992251223147078
WT,0.00335999084108766
WT,0.0027180800356171
WT,0.0010071345224467
WT,0.00337508609731282
WT,0.00275737204628618
WT,0.00101927431978874
WT,0.00335428094031261
WT,0.00278340286523865
WT,0.00102371073132733
WT,0.00336813403126602
WT,0.00280360312129203
WT,0.00101255599629581
WT,0.00336121644790246
WT,0.00281663285260312
WT,0.00102223298384695
WT,0.0032909340406885
WT,0.00280121485570005
WT,0.000964617211410814
WT,0.00333483018114758
WT,0.00287742281711724
WT,0.00100900107531905
WT,0.00333787482818752
WT,0.00294653555127535
WT,0.00100635057967062
WT,0.00327880913471642
WT,0.002919895474116
WT,0.000985633606379608
WT,0.0032408471651819
WT,0.00288768303140711
WT,0.000987162115945832
WT,0.00317584533905277
WT,0.00284175939338702
WT,0.000998820041333844
WT,0.00319501421578591
WT,0.00286429371409575
WT,0.000999704748975308
WT,0.00323694153156921
WT,0.00298931815076598
WT,0.0010477724177448
WT,0.00320314765546424
WT,0.00305453651685082
WT,0.000982995052150095
WT,0.0032068354723342
WT,0.00307324149915026
WT,0.00100215457336231
WT,0.00313156342389377
WT,0.00300658124242738
WT,0.000983457924708073
WT,0.00310402596874587
WT,0.00298982661718241
WT,0.000986450614427593
WT,0.0030772051196977
WT,0.00300398900013613
WT,0.000955324619781153
WT,0.00311247942349375
WT,0.00307130598724978
WT,0.00101802980230187
WT,0.00311062741433557
WT,0.00308971583761528
WT,0.0010062481920624
WT,0.00309016615482603
WT,0.00312807285182611
WT,0.000988684441065875
WT,0.0031028859147237
WT,0.00316550661579344
WT,0.00100694948111986
WT,0.00309185494764285
WT,0.00320948525169139
WT,0.0010020288137327
WT,0.00304620766500947
WT,0.00320034075959739
WT,0.000986694339487005
WT,0.00302813814963829
WT,0.00320983390923099
WT,0.000984458557717739
WT,0.0030652216074507
WT,0.00326529397251006
WT,0.00100008989854393
WT,0.00308786486743015
WT,0.00328809147552209
WT,0.00102606411393062
WT,0.0032033666525992
WT,0.00334439243715651
WT,0.00105690170301112
WT,0.00326188230955547
WT,0.00340652684112826
WT,0.00105777523551844
WT,0.00323004597702482
WT,0.00343538129884792
WT,0.0010341304876744
WT,0.00310637503417737
WT,0.00341016648919314
WT,0.000958947148579342
WT,0.0030657631242077
WT,0.00339612904143662
WT,0.000957350856926388
WT,0.00331776342916585
WT,0.00341957748342251
WT,0.000974425893519186
WT,0.00321036304613257
WT,0.00338187696067505
WT,0.000949530108645404
WT,0.00317895211437968
WT,0.00338318610143505
WT,0.00097945909624324
WT,0.00312020136273432
WT,0.00343166779618641
WT,0.000990801428952458
WT,0.00311310164620892
WT,0.00347422117243401
WT,0.000998966560067467
WT,0.00307314676846414
WT,0.00351323109606343
WT,0.000996144187198357
WT,0.00301610443980307
WT,0.00352586877366069
WT,0.000975338968368841
WT,0.00299443049236722
WT,0.00353100454391882
WT,0.00100034459546854
WT,0.00298322373880112
WT,0.00352665054419435
WT,0.00102307453637155
WT,0.00295547048171358
WT,0.00353764410901118
WT,0.00106297555805185
WT,0.0029188679551983
WT,0.00355711708320565
WT,0.00101062497435763
WT,0.00290576955881232
WT,0.0035964292710781
WT,0.000973405287896482
WT,0.00286099738326854
WT,0.00355517562794234
WT,0.000947826799929989
WT,0.00294808219674953
WT,0.00366170236073917
WT,0.00101024940261843
WT,0.00296006946091316
WT,0.00371080871076974
WT,0.00101747685927636
WT,0.00290291761013168
WT,0.00372943741219773
WT,0.000963699035617277
WT,0.00285051921310229
WT,0.00372416733282372
WT,0.000926743450919612
WT,0.00288409527736884
WT,0.00379384977329666
WT,0.000990492940354081
WT,0.00293650650087196
WT,0.00385262413165948
WT,0.00100588481313854
WT,0.00291755530939223
WT,0.00386868617224921
WT,0.00101050252412895
WT,0.00285561499453083
WT,0.00387536415309603
WT,0.000980622196610368
WT,0.00289220129246974
WT,0.00398117216794459
WT,0.00104090905743041
WT,0.00287708861825566
WT,0.00399687342433573
WT,0.00103998048060754
WT,0.00284810823919132
WT,0.00404196948928235
WT,0.00103760041354918
WT,0.00285361204055831
WT,0.00405833108434787
WT,0.00103675966285589
WT,0.0028275589491107
WT,0.00409783052778314
WT,0.00099279165759316
WT,0.00280431265812371
WT,0.00414180260460519
WT,0.00100735460443132
WT,0.00277933745572331
WT,0.00415032680031043
WT,0.00100320345968296
WT,0.00276878351431606
WT,0.0042152558826516
WT,0.00101628626556739
WT,0.00274081527476652
WT,0.00422232056112009
WT,0.000993465627514739
WT,0.00270414200698804
WT,0.00424305912622831
WT,0.00103348510582308
WT,0.00270631669150571
WT,0.00430255417684482
WT,0.00103634784212592
WT,0.00268872052262721
WT,0.00432724206389378
WT,0.00103834071476386
WT,0.00265454034996711
WT,0.00432718576680582
WT,0.00103619736342476
WT,0.00277818927946774
WT,0.00436736898322195
WT,0.00104525785058854
WT,0.0027559706399855
WT,0.00439538118018749
WT,0.00103509879175566
WT,0.00272517234644739
WT,0.00441992159589637
WT,0.00101469327926371
WT,0.00273605074957604
WT,0.00445849965269769
WT,0.00104541511810922
WT,0.00269729284153024
WT,0.00447341887841789
WT,0.00100959196108636
WT,0.00266641836221308
WT,0.00446114710141469
WT,0.00099422556591371
WT,0.00274626989122209
WT,0.00453146355772516
WT,0.0010542241909106
WT,0.00271785745176972
WT,0.00456293274966301
WT,0.0010308141322629
WT,0.00271051490614067
